,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
96,1,1,L,1,0.0,0.0,0.0,0.5453166944841629,-0.1335341872030022,0.118414981716724,0.8532763093466035,-0.2919257974031023,-0.09790064797549834,1.0,-0.41147607393012475,-0.4419454293380811,0.9141142640949711,-0.4822932629798284,-0.7586217291514202,0.36633423567825174,-0.5522768356029749,0.25500705420116476,0.4656505946977019,-0.7586273493525224,-0.03682816717727303,0.5196513874775386,-0.8846364453549403,-0.26719059224995784,0.5390143204319823,-1.0,-0.42752685154108344,0.036840945348586195,-0.5430986621442015,-0.05032341033916214,0.7255214182184417,-0.5218003577465578,-0.5408348506904801,0.7214168645482245,-0.34494700309429593,-0.5924674999997095,0.4880281970877752,-0.30941007731201936,-0.5383726730583713,-0.16646872242852384,-0.496181535152176,-0.42840711876841076,0.5053256903540356,-0.45344947100684607,-0.8704431032805735,0.4753595151256225,-0.31008930586842737,-0.7983149920717287,0.24398213161499183,-0.2982654591101969,-0.7141353600957909,-0.2787786978403143,-0.42916900192145563,-0.7908568612513528,0.23964816821975796,-0.4235497518815168,-1.0,0.3008471612238896,-0.31839092316431894,-0.9258389691386774,0.1161587936508414,-0.287570146694826,-0.8929119984101537
97,1,1,L,1,0.0,0.0,0.0,0.5340931336027184,-0.13499994056600262,0.09154951745342901,0.849011426951946,-0.29316822763727646,-0.1511909966885319,1.0,-0.4193082155517141,-0.5194770147622015,0.884729782242207,-0.491948447145541,-0.8472986311014227,0.3966541615901315,-0.5449353172986254,0.26094309296250634,0.45311764998057036,-0.755509385407648,-0.04993617989762403,0.5055381711617742,-0.8860887031949963,-0.30943814569352557,0.5259604512345841,-1.0,-0.4992090283859475,0.08244147010614707,-0.5362220984176331,-0.04111473752568887,0.7028225535483155,-0.528860467096657,-0.5583815555944186,0.6948549498774327,-0.36199279659951794,-0.657416079369161,0.47505996885417856,-0.3288642864617343,-0.6212736389614771,-0.12145774715787075,-0.49415685859560776,-0.41615677702592857,0.5007538106883344,-0.46389813363607646,-0.8719977660627499,0.4665839812306982,-0.32055190604829586,-0.8258395676552247,0.24561080578856487,-0.30722466031521845,-0.7657800094370473,-0.24064018395318193,-0.4328297422532656,-0.783533094184156,0.24531643979302345,-0.429725144068984,-1.0,0.2932126359707942,-0.32425766450112564,-0.9473608572695246,0.1121680530355489,-0.29338530787687533,-0.9215071485719861
98,1,1,L,1,0.0,0.0,0.0,0.5427199049091818,-0.1415469862695673,0.13589705437272523,0.8602096965432003,-0.3007660459654812,-0.08696344532816792,1.0,-0.4257847319704731,-0.44976397940806345,0.8495053266824955,-0.4909994486351995,-0.7742206901103623,0.34641029204353596,-0.5524035332864736,0.31686072195193427,0.41857774768408323,-0.7626420732094576,0.015196424822687153,0.46934976922144395,-0.885794930614499,-0.2091734844792863,0.4906557600021289,-1.0,-0.35475693431674593,0.03323299911591559,-0.5428473863275729,-0.006487958217133007,0.7153957830060644,-0.5290400212648438,-0.5161103320210607,0.6838141589518721,-0.35315999917912877,-0.5733444929662195,0.43157364068325826,-0.3206198472459819,-0.5147986406805551,-0.16135723219486522,-0.4991507776052716,-0.4070025173569846,0.5017082935396788,-0.46536356279115276,-0.8685115121063938,0.45718621656224223,-0.3213037769121023,-0.8055890745089328,0.21930541716069935,-0.3098831629879673,-0.7258971851522413,-0.26701788570769625,-0.4354628424961137,-0.7913741905070822,0.24593735123579624,-0.4403851519958793,-1.0,0.29474235887913475,-0.33407513247490045,-0.9365254650916719,0.10099555592351339,-0.30136322004824273,-0.926666872573821
99,1,1,L,1,0.0,0.0,0.0,0.5411190179696588,-0.14119581424032598,0.08444320722607107,0.8577652281549745,-0.3046941475866699,-0.13145578072585465,1.0,-0.4316619308202122,-0.47908141065279575,0.8776232922191594,-0.50268557622501,-0.7888823070147862,0.39351264985583584,-0.5539997736161311,0.2635992560368935,0.4453126339079779,-0.7624143254151021,-0.0333392114333015,0.4844653704188101,-0.8870654795825169,-0.26615256186117325,0.4934103301877301,-1.0,-0.4252540353160969,0.07045078036446072,-0.5429389700314595,-0.030922764727944425,0.6942132377654219,-0.5411091638628894,-0.5506481976633004,0.6850171364950335,-0.3684018860118188,-0.6417403954050263,0.4607656611318657,-0.32886023528309694,-0.5953869600731487,-0.14498465950205422,-0.5007509699377835,-0.4026154768969435,0.4611025037391765,-0.4831960718495562,-0.8671514591890028,0.4443348960743677,-0.3361400379388139,-0.8180900733228073,0.2342896831518333,-0.3147861843389201,-0.7445385055641343,-0.28423628763675846,-0.4385974738682758,-0.7697145124826177,0.18278480899459187,-0.45279193761172826,-1.0,0.25884118690815,-0.3509350044105823,-0.9484543417970018,0.10104756560419652,-0.316400730673453,-0.9244881142628695
100,1,1,L,1,0.0,0.0,0.0,0.5450211271912097,-0.13917217073939306,0.06527211625786951,0.8614546962323051,-0.3060825556038071,-0.1579236864323676,1.0,-0.4338968442967982,-0.5169169861955027,0.8696639486444442,-0.5037831518152074,-0.8349555394006222,0.43619334698559054,-0.5474031568006196,0.26385145084049744,0.4762529774200813,-0.7613786545971615,-0.058842967015478004,0.5173782893314023,-0.8867457016497324,-0.31588839416037856,0.5322471187820954,-1.0,-0.48152132921126384,0.1210365076074295,-0.5343791594093384,-0.027429365013980182,0.705407308084115,-0.5304719601919541,-0.5682057417739508,0.6902819394955426,-0.36050840230081477,-0.6866254410662916,0.47501502692915193,-0.3169899084596801,-0.6573654116686943,-0.0995953542551938,-0.49216737659145177,-0.4011896704620559,0.46278840144795463,-0.4798128040435142,-0.8828539336170477,0.44833495658969996,-0.33673049457483684,-0.8645368092064933,0.2525806793216031,-0.3060676620768475,-0.8092890545473221,-0.2543645212338339,-0.4302908470654265,-0.7700803876627621,0.17923733300719055,-0.45285747992117403,-1.0,0.2576249546954866,-0.35221094407715786,-0.9598991617245571,0.12668335165400627,-0.3096585698137996,-0.9404776931463245
101,1,1,L,1,0.0,0.0,0.0,0.5526027230946675,-0.14283420881780087,0.11710703995667603,0.8603397759467399,-0.30954887957661964,-0.0897805071159016,1.0,-0.4378976568494363,-0.44687913408924734,0.895671310686214,-0.5139800114108087,-0.7625072665095768,0.3750129669345091,-0.5587853390780854,0.3442775870668332,0.4433854034195823,-0.7669664955045348,0.08341037733380813,0.4850186762277478,-0.8874069920714552,-0.10932800966186326,0.4918444705533404,-1.0,-0.23804473349287453,0.06103411206658742,-0.5472049420606346,0.01838393421267746,0.7041564115824117,-0.5462548938598044,-0.5183772992834796,0.6908605971936096,-0.3682748037537626,-0.637430398060848,0.4544121003206579,-0.31886718212044307,-0.6126875201630787,-0.14822877437687637,-0.5072771449369454,-0.3823103339826205,0.48140714483854535,-0.4975956638926597,-0.883452283751392,0.47336572441556585,-0.3482242420665368,-0.8408757582344382,0.25033214562616657,-0.3137313344744142,-0.7503618555103767,-0.2786964984282154,-0.4428420783411045,-0.7727977317345787,0.20428050994823216,-0.46936138818391077,-1.0,0.29130689026400297,-0.36833894036868714,-0.9306042856592726,0.1448984813894714,-0.32469377717444764,-0.8959974707949602
102,1,1,L,1,0.0,0.0,0.0,0.5621239704198862,-0.15470866481157305,0.19985367479403549,0.8639204661145408,-0.31184750481670265,0.016147480050853074,1.0,-0.4311875895165066,-0.341184561532707,0.9122226864329961,-0.49950867315485914,-0.665879852393666,0.35945071966914677,-0.5460275143033279,0.486336356373452,0.4100432419877137,-0.7615356551874382,0.2374156437896453,0.4883230042246532,-0.887150682836161,0.04544791608279512,0.5374871985918828,-1.0,-0.09477595193880209,0.0721954169827741,-0.5238148671177192,0.111624353012201,0.7209994374167625,-0.5556434411728806,-0.363042962601415,0.7320361742529935,-0.38897249342193696,-0.4456092348384289,0.492054454437545,-0.33944041271454994,-0.3943418329890567,-0.1092919746671634,-0.4800253620445377,-0.34731606310492225,0.5136950557530546,-0.49905809708185844,-0.7812444006450566,0.5206745569091406,-0.35918329272419103,-0.7498700112913844,0.31209569043140933,-0.32197513391746635,-0.6785136666302171,-0.20606760350098716,-0.42093809436256524,-0.7893090680346286,0.27620423732264676,-0.47392703796349656,-1.0,0.3817707948411268,-0.375251843634459,-0.9594474126110061,0.2468941031322161,-0.32248326321367926,-0.9643363927540141
103,1,1,L,1,0.0,0.0,0.0,0.5540430775311282,-0.15102531631893962,0.1275895163043033,0.861650157439469,-0.30324579964872317,-0.02718427292471862,1.0,-0.42475926886261,-0.3490847971148587,0.9080639231852322,-0.5036055651760551,-0.6232306496040029,0.4151149155551939,-0.5385868206358173,0.4051973176618359,0.44534300298895235,-0.7621149806612524,0.1446757381054985,0.5107185255470422,-0.8880717895055269,-0.05272648374659276,0.5510301496219855,-1.0,-0.16828988475247936,0.14840286486070203,-0.516580313679733,0.08290813602000568,0.7140733593819247,-0.5498884317865422,-0.40342141676191473,0.7182472853134477,-0.38622125811440267,-0.5456112136806563,0.5063796768676593,-0.33453274468223027,-0.5278193080110649,-0.036997911947236346,-0.4762596809492501,-0.3229555251041019,0.49979003227254826,-0.5049527566589805,-0.7934598468948214,0.5127361047135939,-0.3658025194390683,-0.7963154633891544,0.32705052738952717,-0.32294107161047164,-0.7393718380562004,-0.16293059731096002,-0.42107518343257366,-0.71529770312828,0.252463306504931,-0.4836434786903362,-0.9817910476838916,0.3774769289785978,-0.39443578856714234,-0.9906569043689386,0.28508386358055277,-0.3421906880766512,-1.0
104,1,1,L,1,0.0,0.0,0.0,0.5610926720256407,-0.15566893452747468,0.191414198427484,0.8663468924933931,-0.31347963298406056,0.03859786901484437,1.0,-0.4342603142149817,-0.2904901647733843,0.9053218508676172,-0.5014289139883579,-0.572250601157779,0.4342650891140785,-0.5493679994561341,0.4736409097063602,0.4489798468759533,-0.7754728194671244,0.23692475832531693,0.503934692557348,-0.8963127181818519,0.07297578094160471,0.5363281838664741,-1.0,-0.012835128776406982,0.1555263960715559,-0.5281058060600134,0.10535767227122421,0.73339802328103,-0.5509233349806443,-0.39411800971302524,0.7187339883190538,-0.3813662447485877,-0.5130208902616608,0.4939753810642232,-0.3333151525269016,-0.4888145595798209,-0.03353953254161659,-0.4907715200524231,-0.3420899416749407,0.5179709409814495,-0.5051003979843459,-0.8128548657711807,0.4981309750906946,-0.3602515106789187,-0.7753246869485296,0.2871064847997001,-0.3266637044938473,-0.6892535173094336,-0.15993192853231006,-0.43990448064026566,-0.7697987037198964,0.25419767924812636,-0.4906497735807819,-1.0,0.32417603016903923,-0.38896322457899585,-0.9697783362238594,0.17963663362333543,-0.3421108968156772,-0.9494615941230685
105,1,1,L,1,0.0,0.0,0.0,0.5728708093622223,-0.1606922348406097,0.21287949618213708,0.8633122409944619,-0.3145526704164042,0.06840406363122897,1.0,-0.43227196923882055,-0.2543430997311337,0.9408708033919884,-0.5076666035543149,-0.549333526357231,0.4409465507346746,-0.5493203689345662,0.5447136563008801,0.46420285063743444,-0.7762870519949724,0.32679499880074936,0.5329135263858219,-0.8953256181545419,0.16313271636623194,0.5808037576652206,-1.0,0.05682832755870051,0.16824193775881896,-0.5304060032417444,0.1615834532432202,0.747905380747936,-0.555642853454473,-0.33146185929073124,0.728728989440895,-0.38516959010944996,-0.46932123045104013,0.5046108862737606,-0.33798250247114836,-0.45953731106335394,-0.01789129845870949,-0.49450100596189317,-0.3029271661981275,0.5372755285336135,-0.5094612442132774,-0.7748561069847169,0.5095527473897018,-0.36189911835461264,-0.763740548593812,0.30365654438383827,-0.33059932430459243,-0.6861862539495838,-0.13930496029421313,-0.44334654309023214,-0.7441423563973817,0.2852876272126247,-0.4880737961963559,-1.0,0.3411667777378933,-0.382026092154735,-0.9965953057843531,0.1872295204185731,-0.3368884475966668,-0.9936734500088346
106,1,1,L,1,0.0,0.0,0.0,0.5690155970868129,-0.14655503276521342,0.20310321529738115,0.859370274811435,-0.29834535384010147,0.022858834626580473,1.0,-0.41644073390082575,-0.35552514978862154,0.9557135965941025,-0.5031662602630207,-0.7143272970335088,0.4453600400069038,-0.5386491019868893,0.5409177476355693,0.47726820114975593,-0.7701738398478934,0.3404445158395938,0.549525508089154,-0.8940848195848267,0.18239735166187332,0.6009687512446839,-1.0,0.06782320892629962,0.18160434765291356,-0.5252497874496765,0.1526980793537686,0.7462150548103433,-0.5557230495218242,-0.3435728368413389,0.7523245161775705,-0.39371734668043074,-0.5142069319108822,0.5593273470495645,-0.33131764296386396,-0.5315521009438626,-8.851084921734281e-05,-0.4939754037111498,-0.31694964618849203,0.5546414351739164,-0.5063519218660016,-0.7722237919019974,0.5493529119331803,-0.36538236199212193,-0.7868782700023437,0.3686410486765415,-0.3190707872295386,-0.7377163809761195,-0.11661673179589989,-0.44360088101292666,-0.7658898020960443,0.30782450658889515,-0.48101550071016586,-0.9915994398076464,0.3817561437593213,-0.3799445083258641,-0.9966086937182695,0.2585932970733888,-0.32509307840869056,-1.0
107,1,1,L,1,0.0,0.0,0.0,0.5525432924965522,-0.13376491570693158,0.09050026107650451,0.8635333930992324,-0.2888502258160247,-0.12380565601226168,1.0,-0.4121459305854214,-0.5000400610007626,0.939346631002122,-0.5031371046521265,-0.8463629719281098,0.4819934511004286,-0.5290998821280917,0.34191345699096326,0.5087235788171325,-0.7681334566980377,0.10440413681999815,0.5584669900655036,-0.8948616737345171,-0.062048079397723964,0.5873162235166626,-1.0,-0.1691811096378962,0.2110360218725641,-0.5172968728134354,0.020478199122175855,0.7299887829254774,-0.5608345595078454,-0.4800610503632121,0.7676478803824043,-0.407804874924377,-0.6427444389980348,0.6113634668511317,-0.3394619738391519,-0.6671080549681438,0.015631512520858346,-0.48506667924381086,-0.3765911549482978,0.5234417845531962,-0.4951411075999917,-0.8159148457248864,0.5382769871552066,-0.35871470902835156,-0.8177410599950681,0.37730538668195424,-0.3077079843321391,-0.7706477597970559,-0.12578552427026862,-0.4338178251128692,-0.7637489194875353,0.2626462643631934,-0.4681513907740048,-0.9932495471028127,0.34760353857021054,-0.37202862542489107,-0.9974955252925091,0.23889955672812416,-0.3182838486759936,-1.0
108,1,1,L,1,0.0,0.0,0.0,0.5428199324972627,-0.13399411062106928,0.07135976341303801,0.8569538825362065,-0.28601092208911705,-0.13852401559879873,1.0,-0.41445359764424844,-0.5154481915681557,0.9113829030692299,-0.5148071800387435,-0.828070394515686,0.4683305771596925,-0.527519389978764,0.446379745353511,0.4965021052275113,-0.761801282592703,0.16338046002313264,0.5431479924144081,-0.8923227454299094,-0.046029333346598304,0.5724483287992866,-1.0,-0.17945211887140738,0.20344441747846798,-0.514668581260726,0.11564563369236112,0.7045612322071589,-0.5650988060580301,-0.4667606807511844,0.7415812064703293,-0.3983921764197214,-0.6406897044008469,0.5782348824346137,-0.33193357638984394,-0.6281396963034798,0.004225270631794015,-0.48513761371587505,-0.31149225772294853,0.4902682612965492,-0.505938510545219,-0.8277905565400925,0.5015859756854688,-0.35410627066164196,-0.8247802304018758,0.3345498594633645,-0.30441870593645004,-0.7347104838586217,-0.14908171443407195,-0.43732599219861884,-0.7280119361714463,0.23210486064861327,-0.4757267955661221,-0.9979167378653807,0.31425670794342414,-0.3689073760695117,-1.0,0.19091958369549267,-0.3162474215621793,-0.9778761493000128
109,1,1,L,1,0.0,0.0,0.0,0.5552683637235577,-0.12896192660872907,0.15145003498882545,0.8706000585354157,-0.28583395230809244,-0.00785751626742008,1.0,-0.41705132921412463,-0.3438950770519549,0.9368402864709139,-0.5209438017781173,-0.6341522843098257,0.4731735010878419,-0.5235862577449949,0.5266806118918185,0.49921047713416244,-0.758738478673293,0.26790718008795195,0.5446233810197152,-0.889597650785766,0.07338396747473755,0.5715059469866602,-1.0,-0.03101548877496154,0.20931841503020215,-0.5126222035813841,0.15185369872498689,0.6946792717630091,-0.5753946403424707,-0.3954698147208074,0.7464259897245662,-0.4093900033038022,-0.5615053344404604,0.5874170013646509,-0.3403914029287464,-0.5652380653823618,0.0016291181956987048,-0.48328065213774746,-0.309718879379148,0.4702008893151709,-0.5154333643406493,-0.779427536799052,0.4982485216281308,-0.36015680954244295,-0.7723474878610229,0.334362757370702,-0.3074041487320195,-0.6846624882364282,-0.164587483999732,-0.4343195534321662,-0.753623079209581,0.22077795683189405,-0.4767565214946307,-1.0,0.30741319303640124,-0.3630517369173729,-0.9903948619325651,0.17017796882107558,-0.3080348391017095,-0.9865374514338583
110,1,1,L,1,0.0,0.0,0.0,0.5387430149517789,-0.12234338254354432,0.09344753074278879,0.8666084129826606,-0.2797457220846307,-0.07507362610021209,1.0,-0.4138067200514693,-0.4149445888313123,0.9207663595762584,-0.5190823602162459,-0.6886888092809896,0.4866023718598747,-0.5100483968943537,0.5115902196173934,0.4943673721835063,-0.749857116533569,0.19971531231048567,0.5265392277431372,-0.8856832718596088,-0.04535206996008606,0.538581918344157,-1.0,-0.199797663665256,0.22674203686523262,-0.49757088347267725,0.16158911558199776,0.6678216718088128,-0.5711058985105765,-0.43806493671257485,0.7152034923443152,-0.40364013198372223,-0.6107353026700734,0.5639769286644084,-0.33102322129603895,-0.5951317824705392,0.012133307442807108,-0.4715025562867164,-0.295069274015874,0.43680122548490796,-0.5140336158730258,-0.789426637798656,0.4668781059641704,-0.3584453302872348,-0.7595004873282841,0.3173588786525419,-0.30204130112963823,-0.6628907599179392,-0.1715887433745424,-0.4279202686833796,-0.7407615659877047,0.1726502549497652,-0.47555209234488166,-1.0,0.26185965896423513,-0.3628894550440206,-0.9867370401123674,0.1503124842679094,-0.30472875955289186,-0.9686194586785459
111,1,1,L,1,0.0,0.0,0.0,0.5518156478765216,-0.12334547570485459,0.14707285979791732,0.8768983875829263,-0.2833248799889621,-0.02800729898774503,1.0,-0.41875417535004783,-0.393441584808946,0.8684244688692787,-0.5152690378678993,-0.6836114180898153,0.45740285358727734,-0.5188176898426567,0.6253933760890866,0.47963140915642805,-0.7516508364039794,0.3410859092063909,0.5245406416841,-0.8856638841872672,0.09351684569830017,0.5379207489398276,-1.0,-0.0815940439327077,0.1853697696419139,-0.5072726187493652,0.2331842688556868,0.6831785476607568,-0.5759630118391287,-0.3594109403527907,0.7331051338906015,-0.4071417241726149,-0.5166628260616966,0.5525878353979713,-0.34279004375518557,-0.5080549431359627,-0.03050998695861075,-0.4813926294951255,-0.2632180954298731,0.44691154834416136,-0.5193349196214992,-0.7787491945252007,0.48424588241262717,-0.35947109360310814,-0.7470801596245317,0.3140855956811216,-0.30907341965708796,-0.6450441025233511,-0.20257724113439196,-0.43705283406768214,-0.7470467866278775,0.19109141804964083,-0.48221160910164723,-1.0,0.27831205030335404,-0.36287933794588306,-0.9712555089522523,0.13073097434397635,-0.3070605856984603,-0.9500458532283118
112,1,1,L,1,0.0,0.0,0.0,0.588184102265931,-0.13448520600620362,0.2807163636912005,0.8993430319728473,-0.29393580056503504,0.124806062095942,1.0,-0.42850415540775527,-0.2464776661781837,0.8722741951215455,-0.5294057646354107,-0.5651389945296751,0.42725377686677135,-0.5450150238437723,0.674111109371,0.457186688855436,-0.7704184222101457,0.5145167123951262,0.5086266275817695,-0.896765063756206,0.38725177932107524,0.5193820311797072,-1.0,0.3248889381590394,0.1373947047877991,-0.5388631013940528,0.22139157797893075,0.6915539271021804,-0.5967589020106837,-0.12523290671041085,0.7802691837461467,-0.4483877410832547,-0.2519273589626793,0.6209085045943908,-0.37907227132159915,-0.28864478922111153,-0.07245777417206076,-0.5040305852775162,-0.3050079195319081,0.4790362251066278,-0.5337461735907587,-0.67616454363499,0.5437478404132494,-0.3925948717806244,-0.6782390772192225,0.37344953957799504,-0.3329533424889662,-0.6368893388685848,-0.2282920419086475,-0.4454780279199505,-0.8189440152060479,0.23122416529373027,-0.48992882042857766,-0.9970534493685014,0.3790854466724785,-0.3853222260511258,-0.9825739178924466,0.25928953092830664,-0.3221006333103566,-1.0
113,1,1,L,1,0.0,0.0,0.0,0.5813459768807824,-0.11717515702787157,0.17003648743886496,0.8896447699903652,-0.2872433873600404,-0.007548691201361599,1.0,-0.4277608777022119,-0.3807098278377875,0.941309642495603,-0.5291692158964915,-0.7077282122231354,0.48250500748943215,-0.5281453876785992,0.5771487794679946,0.49568668708964225,-0.7544528190272866,0.5375262122817848,0.5383579620651716,-0.8856283737204692,0.5215462159260518,0.5307143460124617,-1.0,0.49355240625178454,0.22689874720323605,-0.5241553562618763,0.17030232566261486,0.6775504708191213,-0.6100847030990265,-0.11700090287159887,0.8445609699773887,-0.49875101876288086,-0.3031099592423468,0.7771114303315373,-0.4339732590921346,-0.38865833811644274,0.030728648141804565,-0.4966251283178321,-0.28565801431177434,0.49320579089728767,-0.5415366846249425,-0.5686089442569461,0.6217317018208355,-0.42902280099662565,-0.6524549663971052,0.5176952223213681,-0.36313086106754816,-0.6865462345802223,-0.11404029572617493,-0.44520618926988087,-0.7558410074096572,0.23479073194111988,-0.49952385831908175,-0.9079264464271429,0.4264085678824407,-0.42435512927661073,-0.9437727730016733,0.40870183409111366,-0.36261637793599294,-1.0
114,1,1,L,1,0.0,0.0,0.0,0.566993938077371,-0.1274201505807283,0.25826974200415753,0.8833763905368562,-0.30891329457061306,0.0665861110837657,1.0,-0.45451151000142115,-0.36412410615818575,0.904580745661855,-0.5390044256052712,-0.7490288406496378,0.4123688519744214,-0.5393795487045736,0.7228679814759672,0.47980825680883565,-0.7606390148820654,0.6001195795378477,0.5360168122453862,-0.8865434601678195,0.5577971102962453,0.53926225755403,-1.0,0.5370116444306752,0.160714506679939,-0.5312210064313969,0.25113278762622293,0.6983103885872517,-0.6020621756908677,-0.1288991911154959,0.8269017924537382,-0.47114431031846565,-0.2854970524985628,0.6992618175868626,-0.4129560354957344,-0.284378544538165,-0.014773959993235504,-0.5025698243122133,-0.2781728065366319,0.5137407245984268,-0.5531320082835192,-0.614383819566541,0.6357106225947888,-0.43085150632721747,-0.6464404761091908,0.5046932122690344,-0.3721104641243283,-0.6296140604284662,-0.1251940323953325,-0.4489705489853382,-0.8117145819012984,0.26952388677994904,-0.5165418117829478,-0.984069576274832,0.44242548399825665,-0.4374816337958953,-0.9850277803607382,0.37785274023925963,-0.37884669674070404,-1.0
115,1,1,L,1,0.0,0.0,0.0,0.5777108886116257,-0.13078856943751546,0.3485309521677255,0.8792763844576156,-0.3113414264233663,0.21348899575025967,1.0,-0.4555740303167371,-0.21003961414542097,0.9295957461613557,-0.5473768010911674,-0.5912884575985883,0.4485049490557627,-0.5389310404668406,0.9598525567890694,0.5056504045156388,-0.7665059100535757,0.8707573925587652,0.564067657419381,-0.8909351564983429,0.8164817629500691,0.5694001125740533,-1.0,0.7769988964066156,0.1987869008996968,-0.5331593616775467,0.41431393956240037,0.6848360545619016,-0.6122594919622825,0.06012191888886689,0.8115025329161984,-0.48157452173395976,-0.16687828103948565,0.6944799443881421,-0.4160756677759607,-0.2548735480418513,0.023070102494748498,-0.5052056177544212,-0.2060212753829712,0.5215885204779368,-0.5616924075457086,-0.5158533959776865,0.6517183388919929,-0.43828479674814885,-0.5717728001936139,0.54187045165344,-0.37299682732272,-0.5679667694868042,-0.09009644578773934,-0.45387085155736867,-0.8197881355501336,0.3045197035595861,-0.5183964743675865,-0.974605672279947,0.48681733034146313,-0.4352752785223028,-0.9830646270777279,0.43040284838534776,-0.3709371625204834,-1.0
116,1,1,L,1,0.0,0.0,0.0,0.5642161834651925,-0.11111695151752445,0.3521614930259199,0.8684956110796026,-0.2827221995158222,0.37806625519706,1.0,-0.43854408083950813,0.172134195038122,0.9717586103308092,-0.5354725334503615,-0.01652152799930049,0.5217432724496723,-0.5163414005200745,0.8902834635082728,0.5855774378815813,-0.7503727627259503,0.9082000274220187,0.6399992886779763,-0.8848382677406349,0.9287255288106634,0.6489117725700255,-1.0,1.0,0.29231333989189173,-0.5297936199367984,0.48822636912638284,0.7207832417612079,-0.6071250984476539,0.3518483324274849,0.7883042146465016,-0.48332919085116677,0.22364122105937545,0.6668256556070912,-0.4156338004995149,0.18791606756225862,0.1070660316423981,-0.514072960783677,0.04172374239804451,0.5746008499027966,-0.5665586709189355,-0.0956028573864237,0.6640680125472124,-0.4422898360086682,-0.14291998381849752,0.5470618907320456,-0.3727783542954579,-0.1639993896842122,-0.042439885350132385,-0.47398907054494244,-0.3879481624094859,0.35153788456640794,-0.5479655995855868,-0.4714613262191185,0.5322200296849923,-0.4785783680697572,-0.4746662165890359,0.5051770906040076,-0.42398642294796307,-0.4809320315550376
117,1,1,L,1,0.0,0.0,0.0,0.539096368328417,-0.13531736354996843,0.06863358835698938,0.8389580528200686,-0.3428427688149375,-0.18654645818443458,1.0,-0.5254188250791386,-0.5801071754963095,0.9207070768840763,-0.6187508973602226,-0.9944600410907638,0.47773442755280504,-0.6041516726794549,0.6262364182145145,0.693785697687218,-0.8394044262933952,0.661529261269141,0.7504411308515855,-0.910993944670193,0.739293069870453,0.7378465253787833,-1.0,1.0,0.3011914702471556,-0.6035974174257669,0.34718150844813406,0.7130331234510386,-0.6833544521601597,0.20552201020922095,0.7545644673685474,-0.5461798093380159,0.10533280309086872,0.631622105130905,-0.48482566712322833,0.10215171019965728,0.18701557606074318,-0.5664485274176309,0.0016452731404010318,0.5937804719405199,-0.6375187733456096,0.05759836958349568,0.6610286048479364,-0.510944262250249,-0.08239341943894375,0.5506964141370903,-0.4394498925446743,-0.2471859541658815,0.12376013600283747,-0.5083300097769533,-0.3642026093880366,0.4250110908134709,-0.6361871477505031,-0.25106592230710983,0.5743740500537585,-0.6772269916838922,-0.3086348888039711,0.5758183574922198,-0.7130501815231536,-0.43688257294106053
118,1,1,L,1,0.0,0.0,0.0,0.5524213445065368,-0.12581307659370175,0.10837456527470438,0.8449496061889712,-0.32090796558927714,0.062341470163101424,1.0,-0.4816189129221866,-0.0999865923210491,0.9233714708823427,-0.5435980744527631,-0.2627516003758566,0.5069038582041261,-0.5295185353384629,0.5908459761073378,0.6641693145542471,-0.7692468826635872,0.7322423339650996,0.7189272313254919,-0.8902574057013845,0.8346008636764491,0.718253947927818,-1.0,1.0,0.31121856327128083,-0.534651390312577,0.4097703618376349,0.6765684287568844,-0.624929764237242,0.37897425852364963,0.7293258458300537,-0.5084910404961788,0.2859534198552388,0.6284403330334006,-0.44709110018295295,0.25145497298958297,0.1592915669973894,-0.508844801411722,0.21943919686536192,0.5323782156680957,-0.5901487757723598,0.27517090668330496,0.6161140677529124,-0.4827009562859256,0.1278574978499837,0.5220501735568657,-0.41923543837340566,-0.044913587449851584,0.05248423361511069,-0.4630444925975425,0.011443492565386763,0.3785782053098896,-0.5667372354643242,0.10334533351976923,0.5381759654331865,-0.5465718252475055,0.01997023096193592,0.52928156734456,-0.5281502030647861,-0.12039343836241848
