,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
110,1,1,L,1,0.0,0.0,0.0,0.4644013202232629,-0.11621973959479072,-0.2829257897746334,0.8244614560472792,-0.3751780892299016,-0.573671729593262,1.0,-0.6432206505258153,-0.8328950254231123,0.9339916017211287,-0.808984014169382,-1.0,0.49487152015759733,-0.9085752024988348,-0.5313008326130539,0.7866304930100745,-0.9634933688060012,-0.862885087906808,0.7275308023293992,-0.7314431637603981,-0.87066895689818,0.6363033748639167,-0.6713591179471129,-0.8119414264583684,0.289616202111666,-0.9624643267894922,-0.5406069410787747,0.6052359639876272,-1.0,-0.906954065746257,0.5648765314762654,-0.7431469787946478,-0.9678505214990824,0.4814557016710156,-0.6884433807893456,-0.9425711599961817,0.10713784582418912,-0.9505867901713938,-0.5720154466556359,0.40408923603310926,-0.9722143891668599,-0.8967651507921303,0.38671343897423494,-0.72470640806265,-0.8486715381145923,0.30948798147540135,-0.6432649421477598,-0.7682569572628776,-0.05186265530767768,-0.8726537128436354,-0.6347849113304002,0.1785183777151843,-0.9307234741167143,-0.7928429460455149,0.19119044738979418,-0.7533803119803424,-0.7661035584271734,0.1374822443795469,-0.6553801771369601,-0.6902710075764743
111,1,1,R,1,0.0,0.0,0.0,0.46137126721401167,-0.16016000422453397,-0.3857078077458813,0.8085101783222772,-0.4419406452975656,-0.6487840094514806,1.0,-0.7032946084385067,-0.8291718394858062,0.9665381730738849,-0.8180546021017057,-0.9463956442531443,0.5000764974797406,-0.9450715530443048,-0.7228073897611726,0.8487819439339993,-0.9705317632148703,-0.98794060594568,0.793428533892541,-0.7381116333104505,-1.0,0.7006678562579096,-0.6939399060041189,-0.9685983516774883,0.3026190408879029,-0.9787907271479115,-0.6180455880877673,0.7017338320082085,-1.0,-0.9031271899052536,0.6601749131504157,-0.7371848761683477,-0.9149345793775152,0.5834969991369089,-0.7167909383746105,-0.9000199930076835,0.1634152466129078,-0.9507884036542219,-0.5369882575341205,0.5675963327773408,-0.9213259756033163,-0.8095910937752407,0.5413585287206462,-0.6697391350266674,-0.7692857821297321,0.46748441363850285,-0.6205571104187569,-0.7056127963192013,0.053494188686022744,-0.8597898294344405,-0.4826529543994359,0.35259933447192626,-0.8358932249036278,-0.6497875405921091,0.36596726905660315,-0.6531240428790199,-0.6688828963882759,0.31814220881483785,-0.6028568411047156,-0.6430962154890904
112,1,1,L,1,0.0,0.0,0.0,0.3445714133790097,-0.20063339137793545,-0.17597107282567612,0.6381590893534842,-0.5008205445343141,-0.38737086037664337,0.8561584207254331,-0.7829732940582942,-0.550910856177393,1.0,-1.0,-0.6749608739052926,0.37631653824897515,-0.996928084365388,-0.6803265587003512,0.6884142371389508,-0.9963103162074634,-0.9203614851345283,0.7412120948139466,-0.8434657509723827,-0.9662648649091617,0.7289386406486258,-0.7890103666574446,-0.9977156092001405,0.23235051043698973,-0.98331635393103,-0.6882528897345352,0.6035669213524841,-0.9327413868862597,-0.9488462495877731,0.6495495245783033,-0.7307572379448956,-0.9707482446704574,0.6263443977511018,-0.6620235324751412,-1.0,0.1231910415154664,-0.8976308037821211,-0.6859449267267351,0.4899148602301506,-0.8264709424381987,-0.8933424785033114,0.5052073227782118,-0.6067140787996159,-0.8293733043741096,0.44538547651627813,-0.5268605464872166,-0.7771404345390626,0.03904685996541462,-0.7555551939069441,-0.6928351102022297,0.32102744712492765,-0.8159467508584634,-0.8239880573559095,0.3831793094124389,-0.6989112568555015,-0.7954413007052304,0.373500041577125,-0.6236848015362833,-0.754986460681842
113,1,1,L,1,0.0,0.0,0.0,0.30203348328473306,-0.06961765018770379,-0.1932821185780375,0.6100382382203096,-0.3044908527992156,-0.3424161015500804,0.8205441187114566,-0.5409307212365748,-0.4398250689429186,0.9870699120287848,-0.7584976678229761,-0.5268840789651352,0.3842585379677189,-0.39583454429600934,-0.5310990379374645,0.5956299001537134,-0.6756924970032101,-0.7622924847790421,0.7743803923925938,-0.8575951761827313,-0.9085848429195451,0.9370382001906391,-1.0,-1.0,0.2689697516907869,-0.5061750871070586,-0.47218097172613144,0.5850484510269851,-0.7335395899799191,-0.6948347467114508,0.8043600403850566,-0.8741775964045102,-0.7889995151951361,1.0,-0.9723845673819846,-0.858468059377967,0.18170699242964206,-0.5783267109668802,-0.4013150579090213,0.49193893661680693,-0.7908701274060685,-0.5736333181866656,0.6816021041448661,-0.8795312395468788,-0.6056072283054835,0.8370956127254638,-0.9329898037856612,-0.6118880542939555,0.096064174455593,-0.6109031606400025,-0.33597992370274987,0.3152616748021537,-0.7823546378682378,-0.4392230779350487,0.44587948520093773,-0.8640976344826603,-0.46016163079022837,0.561207527911938,-0.9345027302867157,-0.46843237490554984
114,1,1,L,1,0.0,0.0,0.0,0.1192420730661073,-0.28295881273170087,-0.15365678386044712,0.28318206168969995,-0.5425447805065327,-0.27752306636517926,0.36698072245152197,-0.6946083430312774,-0.3593203092958242,0.45135537590419544,-0.8020539645595134,-0.422412281902604,0.3908777985162119,-0.4519789804561433,-0.46718919176980866,0.6390280288857024,-0.639136303103742,-0.6909785133820997,0.8360666319820493,-0.8144671329678108,-0.8438542087583162,1.0,-1.0,-0.94242071081569,0.37307609337922887,-0.35069825197058224,-0.44447042176010887,0.6350793893374043,-0.5236319900181161,-0.6997170895432614,0.8262830319946285,-0.7085343907091697,-0.871858175904894,0.9792852283805502,-0.9169572050725247,-1.0,0.3246419493711252,-0.24943431992417608,-0.3968686826210482,0.43300967767029713,-0.41044018668042376,-0.5289767823384187,0.3130939579801194,-0.35598013221197106,-0.4164623617314222,0.22254117602921453,-0.32188815971014145,-0.3230716209393022,0.24075501386741024,-0.15601792420006957,-0.3718311584672919,0.28868709528099784,-0.27405729985243127,-0.43251226759265177,0.21065277516478412,-0.24122086117743038,-0.35373255072152954,0.148778249986345,-0.23591198665882832,-0.2771519588973971
115,1,1,R,1,0.0,0.0,0.0,0.007066350869342715,-0.37791463516775253,-0.25978652427975907,0.10368335917830976,-0.6991437882452671,-0.4541681487403632,0.18580557891461386,-0.9045495846478326,-0.5741015543237544,0.274190769357373,-1.0,-0.6795691776075629,0.34225435057103254,-0.40395631505343865,-0.6280466349636112,0.5886595843716328,-0.6019148331357883,-0.8073081944829392,0.767735697184312,-0.7854921155422675,-0.9047624894978933,0.9142425107430238,-0.9958122146278074,-0.9804812180481783,0.3913515765435623,-0.23064291388644248,-0.5323579859229359,0.6753927536343695,-0.4068757090682051,-0.753320795384362,0.8520098648089144,-0.662841399684774,-0.8859390943805757,1.0,-0.9249777285959752,-1.0,0.4096539344797702,-0.1156977231137834,-0.41132089013409007,0.6377830410665103,-0.4247334411159306,-0.49626039230533936,0.7266511853972025,-0.6910366164724634,-0.48462974005646314,0.78453981797936,-0.8932590614792273,-0.47681627478923316,0.39934937522019665,-0.04515892010974536,-0.31099271190110317,0.5625687592096837,-0.34427085580566646,-0.3476759692187805,0.6178960389037615,-0.5367928670593879,-0.340318577060092,0.6486790773986324,-0.6816369418506966,-0.3225042110781733
116,1,1,R,1,0.0,0.0,0.0,0.05261303675521146,-0.39388514239752653,-0.13778937498309435,0.1771944460680904,-0.6783384701029553,-0.30348813880731534,0.28308845800277377,-0.8779308826248686,-0.42614874911157896,0.3796977538777093,-1.0,-0.546948175043656,0.36793523601022365,-0.41426843666875973,-0.5405930596408638,0.6321152446184993,-0.604732928272314,-0.7306658750636924,0.8008985551912684,-0.7863145218883885,-0.828545856504406,0.9301895414764787,-0.9686605870488066,-0.9043853878324905,0.37575282558677087,-0.2033624986850436,-0.5420854461617551,0.6743473386081162,-0.3645372758285205,-0.772376690253118,0.8567752974371782,-0.5657749356569783,-0.8933722401861203,1.0,-0.7601983444290606,-1.0,0.34347657433139733,-0.023026928346800882,-0.5237654209978101,0.611569097353221,-0.19177650772410287,-0.7022642787975438,0.7851576324053754,-0.3855341075186757,-0.7692730964697329,0.9051564633802892,-0.5575049216939383,-0.8192206212888713,0.2773926489577079,0.11750123654905784,-0.5050902294728501,0.45875041845784337,-0.008905766794361728,-0.6259524549579554,0.5902838074084308,-0.11659171142963366,-0.686466851869643,0.6842819263407921,-0.23307757295312745,-0.7292006020006165
117,1,1,L,1,0.0,0.0,0.0,0.4294238139202973,-0.048684896736807,0.2699376210197455,0.7493414104689365,-0.3062223152353219,0.1478223274838981,0.9293046622799764,-0.5824247768991273,-0.1965794798848622,0.9365208241907781,-0.8507484818844554,-0.5511966393674974,0.725893279196384,-0.8054193311562299,0.8251374949278032,1.0,-0.9118496948100928,0.3421991411101281,0.9588510135702649,-0.7097327266093816,0.16735158750902546,0.8546167679564126,-0.6122896293626936,0.22660003715340363,0.5845683650441642,-0.8894517549259017,0.3667974389009463,0.869051045083595,-1.0,-0.2525550471596266,0.7585473396629115,-0.6869207043429408,-0.2772908986584005,0.6451416732536471,-0.6264557234019218,-0.06637759193739749,0.4183147139904861,-0.903071148306403,-0.22152850624414513,0.698267678392143,-0.940810840452939,-0.7652178558223287,0.5802339799642936,-0.6087234847382663,-0.580496079964399,0.4581829830622362,-0.5663136148049001,-0.3288494449850191,0.24172286760885447,-0.8463228365314669,-0.791544366825804,0.5016082215934026,-0.8217112346146013,-1.0,0.41861747635523594,-0.5727190216016707,-0.7952777925869612,0.28629795202421054,-0.5596233864776362,-0.6402083003931449
118,1,1,L,1,0.0,0.0,0.0,0.4267739272502444,-0.1286051660062135,0.20469782431550224,0.7619823634862684,-0.3807515105236311,0.023984099409541486,0.9834971141192278,-0.5980390647531486,-0.34988263205884823,1.0,-0.8004517971818612,-0.671338614246207,0.6219389112060598,-0.9625753465711344,0.6059891844010379,0.9465889269221072,-0.9576088618754818,0.3242825130329289,0.8973020209800596,-0.7322183118467954,0.32126485195553955,0.7910905555190959,-0.6736139977071447,0.3854467549479961,0.4539706334430578,-1.0,0.20496665062522215,0.8468068791384152,-0.9844159736270323,-0.21816182184173585,0.716943280612615,-0.659242085081969,-0.15277283525613747,0.5764093494938051,-0.6852809774091145,0.08699506348251135,0.28737155153654587,-0.9765731563503574,-0.3022470085499489,0.6776794133596764,-0.8888539931501718,-0.7233232492029227,0.5445738187922476,-0.5801960524708749,-0.5601035415555465,0.3866375603168079,-0.6129995863828617,-0.3731182391110226,0.14400942272022327,-0.8909590272710198,-0.7915621702504012,0.49805846369593076,-0.8012467015829323,-1.0,0.42052412154203783,-0.580010283979469,-0.8414001804640799,0.2410972909679358,-0.6042125314703114,-0.6934624312570419
119,1,1,L,1,0.0,0.0,0.0,0.45680787075192053,-0.13359311680640332,0.2930264398107919,0.7734767441546264,-0.40155422356743864,0.07833596065963719,0.9875121257893585,-0.6258761841236988,-0.36685052384684985,1.0,-0.8039051978572188,-0.7160177016698017,0.6687180304745743,-0.9735917329226454,0.6599612070007447,0.9662626087943385,-0.9364894023504655,0.3351814692365728,0.8353655570837578,-0.6727506673932057,0.3745662874002666,0.6844585885716293,-0.6346261962072427,0.505053690827589,0.4992157079974816,-1.0,0.19165291645875768,0.8560327659769941,-0.9577828961125586,-0.2550291745278612,0.7127430899888942,-0.6481785901989485,-0.2826765518597603,0.5648381831987225,-0.6766692970633681,-0.11573088090759232,0.3296755557597162,-0.9610177243964969,-0.36291454655701416,0.693759305445594,-0.8637719074649844,-0.7538859151752207,0.5506405389119621,-0.5748210490754689,-0.6254047513435128,0.39210614490419615,-0.5917079923866042,-0.45830993583626256,0.18139505348857946,-0.8678095918407842,-0.8858086172221645,0.5136011500247244,-0.7912920132099845,-1.0,0.43643992228686307,-0.5806933969919862,-0.8544232568071308,0.2658675580078848,-0.5828419782821831,-0.7164589537081948
120,1,1,L,1,0.0,0.0,0.0,0.45315771592013465,-0.13258518420832466,0.2675551208775578,0.7598797963596522,-0.385339812754742,0.05947733828665855,0.9846670564593655,-0.5798562218847326,-0.32929282703466856,1.0,-0.7429331624142509,-0.6440623597265533,0.5547270265928168,-0.9763549331378352,0.4245398376728021,0.9334145840411495,-0.8888997604013196,0.256058032979489,0.7930174432232696,-0.6335057177065269,0.3715549172500722,0.6261604892425117,-0.6135040255319832,0.46862438476954027,0.39538872603630865,-1.0,0.01337647635616254,0.8432131296929856,-0.8868682056001523,-0.28420571907476266,0.6874876543697606,-0.5856616095226886,-0.1911441347770208,0.5262958631932977,-0.6412807397922407,-0.036948119591503584,0.2495272446660293,-0.9601336912424295,-0.4679893231379288,0.683094585305342,-0.8070571241257295,-0.7357559887086912,0.5317674465154376,-0.5328553649259484,-0.5586053052106651,0.3638550234534053,-0.5753038942230201,-0.4396100981471156,0.13233001219419052,-0.8700792816860865,-0.9179061018805357,0.5060984121214994,-0.7416196001079588,-1.0,0.41649284019289473,-0.5412027957748576,-0.8644723921786555,0.23269833995717548,-0.5743065511261233,-0.7886930904687033
121,1,1,L,1,0.0,0.0,0.0,0.4532151918616306,-0.1462550144166613,0.2569298054412109,0.7617507111153058,-0.3942907926864525,-0.007591181409384335,1.0,-0.577842003590393,-0.43251504195047513,0.9879690794871565,-0.7198132230810452,-0.7994505092200207,0.4677743692619074,-0.9837517192773504,0.2396530873316632,0.9270718445184015,-0.8745270137683328,0.12337295616165263,0.7853399678835596,-0.6074866475719319,0.28568360500830875,0.5898554209065489,-0.5900154660977401,0.42123288337202824,0.30194827337965946,-1.0,-0.14337205735142225,0.829144257377929,-0.8530770796255902,-0.35272240124688037,0.6846264758785693,-0.5664479923438946,-0.20807141688476558,0.5007353989720259,-0.6099265303446477,-0.0801907537975148,0.160593224133762,-0.9426638930585586,-0.585931629393736,0.679432871335147,-0.7836881612189307,-0.737674793029595,0.5378821749622656,-0.522518264974274,-0.5296194646650058,0.3479880379693206,-0.5390246933983848,-0.441540114356504,0.055761497885426566,-0.8355831338038269,-0.991760798613354,0.48888290312780514,-0.7090329386450751,-1.0,0.41500820133467164,-0.512562960494296,-0.8560422988125004,0.22272565381618678,-0.5154940978876051,-0.8103186168634218
122,1,1,L,1,0.0,0.0,0.0,0.4514562766483975,-0.13076517683294359,0.21340767129891156,0.7660977001582955,-0.36454423855372475,-0.09021939807221734,1.0,-0.5377931418148408,-0.5200134563940664,0.9765487091695024,-0.6706411194468226,-0.9021470638452949,0.38673738788569634,-0.9695045503787587,0.10483662856606166,0.9280785953341382,-0.8285534858286143,-0.012457846958877524,0.7915995417982875,-0.5755842549276047,0.1344103851710556,0.5842106886625922,-0.5588456595017417,0.2693042430911772,0.23005707892202018,-1.0,-0.24192961420461795,0.8498702369385172,-0.8144783508184911,-0.43033058773967475,0.6875871922245917,-0.5218286089370188,-0.2764616801709961,0.4828090232648134,-0.5494297769284279,-0.1534091506509052,0.11538256618196553,-0.9447809835778821,-0.6382849985829102,0.7290118237914369,-0.7558984512888345,-0.7280351029127349,0.568230413208772,-0.48505815838032035,-0.49998977148510243,0.3620894166340682,-0.4928646039725593,-0.3996195509442952,0.045504701895480094,-0.8374725618044088,-1.0,0.5362747696022142,-0.6877597583951073,-0.9895352335864651,0.44293439779704247,-0.48540393937877535,-0.828421633734616,0.2424858704780973,-0.4860377960721623,-0.7696332040696916
123,1,1,L,1,0.0,0.0,0.0,0.4395916048351847,-0.12840504796992142,0.18928433993571908,0.7550709922019033,-0.3673242705799704,-0.1343220045137296,1.0,-0.5518752758979686,-0.5587772897078658,0.9572945610589684,-0.6705484194304129,-0.9436269096990346,0.36798868826732006,-0.9736457186401165,-0.018007875909264292,0.8952813509765016,-0.8272413985564973,-0.11062448733533957,0.7609484452785473,-0.5736500545914727,0.059026462408952415,0.5541310050512318,-0.566415012355155,0.18547887499916088,0.21094584433666863,-1.0,-0.33499355956084925,0.8003848042841903,-0.7958541847235209,-0.5103420301704993,0.64536258818713,-0.5155192463194,-0.34504290845365526,0.446497949984901,-0.5472362692182972,-0.2415106936382175,0.09918911414621888,-0.9336188910942788,-0.6825458270708218,0.6831438023608445,-0.7355936863012997,-0.7424196039771442,0.5354123303560994,-0.4730029369151367,-0.5142063603517539,0.3406869053723299,-0.4788938342310444,-0.4457709285717779,0.032121969987157425,-0.8183909838042991,-1.0,0.5000408719438089,-0.6820889691091142,-0.9822363543773773,0.42628153810920305,-0.48302959379054866,-0.8299860799750929,0.23966970064847898,-0.470310495631529,-0.8017705831274636
124,1,1,L,1,0.0,0.0,0.0,0.43572588274662577,-0.11791871617460468,0.2318625233489398,0.7487217198153052,-0.35461063537838644,-0.058395404118878225,0.9982896590472492,-0.539760414851254,-0.4648111588897695,1.0,-0.6771284544122572,-0.8299755443408668,0.36799459080574687,-0.9657411369889461,0.06497670902034057,0.8877103326902341,-0.8366210799417314,-0.04897437293689029,0.770197377752623,-0.5833256214994342,0.09650276007284149,0.5770631159878321,-0.559228998249218,0.20064374354974918,0.2155401413716604,-1.0,-0.2757965323454608,0.8110568998211165,-0.8104533008136651,-0.46557452611791095,0.6620802813662346,-0.5166033043603256,-0.31103067219345915,0.46199448890137446,-0.5373449275471248,-0.19287895172216651,0.10677650305506554,-0.9410023567677567,-0.6535368668140004,0.6950787073568071,-0.7602631199433662,-0.7403632641621193,0.5505473228757414,-0.4770751840388056,-0.512458363339287,0.35162998797803824,-0.47315506705067684,-0.4223498927570085,0.042688292426990335,-0.82881231964291,-1.0,0.521622317608387,-0.6961357370454109,-0.9971781025246446,0.4519589738505118,-0.48161537944806443,-0.8281085124176494,0.25903816043328637,-0.46705199216634263,-0.7861567716563058
125,1,1,L,1,0.0,0.0,0.0,0.44276239323749966,-0.1091312486668331,0.22816442997019176,0.7551614318343619,-0.3376109457904448,-0.08615705293971743,1.0,-0.5228879049359937,-0.5274899960170069,0.9739918619874353,-0.6649286474728895,-0.9243183162258342,0.4043577567534726,-0.9677199043850311,0.07835984928687374,0.9009234385608885,-0.821898467922211,-0.03111116486270784,0.7668439491123635,-0.5658935972597262,0.14014127028028153,0.5677193998988069,-0.5495120250458418,0.2957277440526334,0.24862060892984517,-1.0,-0.2694866900760019,0.8155683599234118,-0.7939414200487258,-0.4896645007983139,0.6552651650635272,-0.5034363422969975,-0.3295093524647695,0.45794204532270233,-0.5321509637541214,-0.2026832864907014,0.13159771828087058,-0.9403549500068392,-0.6532817716651438,0.69900818400943,-0.73492624657681,-0.7528590409042185,0.5429902493510667,-0.45690582843827926,-0.5328864784567021,0.34749121425545837,-0.460860611243272,-0.4325910280647215,0.05417675565572651,-0.8303303001694019,-1.0,0.521032581570635,-0.6844093843471141,-0.996304493633204,0.4411216095332966,-0.47096207062460604,-0.8504492564314325,0.25129666536456635,-0.4595917711439074,-0.8100976781318818
126,1,1,L,1,0.0,0.0,0.0,0.443182945881499,-0.1136542024854662,0.19042778689128947,0.7530841619670589,-0.34691503704647214,-0.13619884572951052,1.0,-0.534576627196893,-0.5764457034172193,0.9870891918942751,-0.6624399481854077,-0.9788311871333408,0.357811698124977,-0.9763907147097205,0.04878990686862045,0.88008557114058,-0.8376987207371323,-0.06883819768544745,0.7682632574307676,-0.5763878307806556,0.09009171918382669,0.5796261011826284,-0.5574399361690366,0.20629723656010684,0.19530237688161525,-1.0,-0.27747821285938495,0.7921277669561568,-0.8071814640265899,-0.46212691689265084,0.6506362546039145,-0.5126164686769255,-0.26971541180829756,0.4501494234297072,-0.5440234175040075,-0.12465621480350597,0.07848628678524139,-0.9285996842097674,-0.6456886178541424,0.6658500832177925,-0.7466141471140282,-0.7676064861425552,0.5295224688039605,-0.4604024523010149,-0.5188794547539347,0.33371610682499314,-0.4621087769977818,-0.40860452451606294,0.010864387604943732,-0.8036669158060942,-0.9845627436420424,0.48733799466385397,-0.6795930776089344,-1.0,0.42530175310259183,-0.46810783010773876,-0.8279430578758401,0.23434810839011141,-0.4558174857425757,-0.7775276256136743
127,1,1,L,1,0.0,0.0,0.0,0.4361123574965932,-0.1030052890200521,0.22018425586518175,0.7506868968879139,-0.3264001231458966,-0.09850161216132818,1.0,-0.5131426977129017,-0.5398213282112633,0.9845275091124628,-0.6601615808854479,-0.9317066685690232,0.40751611991890185,-0.9633289799334723,0.11101246540668572,0.9119546371079426,-0.8293491306428841,-0.014146567428694272,0.7896371356399774,-0.573195082822831,0.13280888515491446,0.5953983448000798,-0.547878018216934,0.25815309213337445,0.25250246507350904,-1.0,-0.2401881379933028,0.8300774974795316,-0.8039517325809888,-0.46482704096717664,0.6745562867683718,-0.5062316153037639,-0.29602022083479335,0.4762231196197693,-0.5281318623171151,-0.15969508895394377,0.13777129657327084,-0.9435419357476663,-0.6349280638201109,0.7147487563842634,-0.7386237965014059,-0.7655802802574395,0.5567001528899524,-0.447906640017125,-0.527636052698965,0.3575125192497313,-0.44619414239225336,-0.4143082353258436,0.06801941037657461,-0.8329838587478082,-0.9973425129046801,0.5455941658080455,-0.6844448934138592,-1.0,0.46370525476119256,-0.463388869246477,-0.837652102413185,0.26920541540643245,-0.45133644565345493,-0.7990107099274819
128,1,1,L,1,0.0,0.0,0.0,0.43035555322825575,-0.09003977468273919,0.21604149201880912,0.7409646909306542,-0.31445911610848026,-0.10895655671127363,0.989190321389096,-0.5056181678862397,-0.5503184487620365,1.0,-0.6562420887492878,-0.9568824610081417,0.3686209380559278,-0.9660823655892118,0.12249835397380726,0.8767614553863703,-0.8292810787811724,0.012753319923785207,0.7637502140565449,-0.5725124365466262,0.1532471792165054,0.5812091611955464,-0.5419192821291774,0.24555573959200055,0.2185322726507206,-1.0,-0.23240346540338716,0.814012813672446,-0.8058882213790008,-0.41914442898096615,0.6630537695888274,-0.49686841535863285,-0.24423849710049927,0.46631068414594623,-0.5137042829544888,-0.09270244884681865,0.11000029720247556,-0.9434736749880318,-0.6314177964724677,0.6996025978326863,-0.748537069065249,-0.7384717996436685,0.5435826201653295,-0.4518446555886164,-0.4814269661096479,0.3434195833787393,-0.4514540243488632,-0.3573848241379483,0.04947430543073838,-0.8334507163266917,-1.0,0.5355956574472571,-0.6823141827215138,-0.9967552883447897,0.455208048809138,-0.4559896064015118,-0.8016373184242708,0.25678364650454505,-0.44635936041032254,-0.7322269900248268
129,1,1,L,1,0.0,0.0,0.0,0.4263299317502269,-0.09672518812533787,0.18834966766883177,0.7472582026326945,-0.3275544236074774,-0.11709247030775627,1.0,-0.5146197646999872,-0.5263925755687666,0.9911416118781348,-0.6571941499741264,-0.8950134970779043,0.3694719532976959,-0.962760867617002,0.06198480403710952,0.8858779299180946,-0.8303749786796102,-0.08264941882957884,0.7848183372545896,-0.5785279342879086,0.04162777653936477,0.6048490340053997,-0.5367312975613329,0.14785640466440403,0.21706571494411142,-1.0,-0.26401426621322194,0.8127348841972899,-0.8042267853477608,-0.47489158949013244,0.671161412562624,-0.5039393334932964,-0.298424045347599,0.47518797848098027,-0.5068678155104511,-0.1564724506711727,0.10663280256498522,-0.9430593819833311,-0.6373844785233138,0.6934001985758301,-0.7458970897306548,-0.7803138723457188,0.5454996116676102,-0.45518719061343943,-0.5173459496483205,0.34662293067199995,-0.44164958626398354,-0.3865144578617742,0.04285027439310617,-0.8281851216924487,-0.9833992576893992,0.5259115853918743,-0.6815191488418572,-1.0,0.45067396295337453,-0.46066785579032876,-0.808775439610393,0.25633067143096927,-0.4418447220351167,-0.7441360314862204
130,1,1,L,1,0.0,0.0,0.0,0.43775607105100406,-0.10047804311824735,0.1941456400102542,0.7498835960265556,-0.3217894664272132,-0.09220777913979064,0.9998605982810423,-0.4985539403475335,-0.4802546248747811,1.0,-0.6420279941502426,-0.8238104425689805,0.38196141756688096,-0.9622753229125768,0.0299999026884681,0.9003971179932946,-0.8353785155873741,-0.102299229317049,0.7941333812629937,-0.5787754136121763,0.025233667877782192,0.6067060010670954,-0.5373963494266857,0.13031237742493662,0.22797629746203957,-1.0,-0.2885231393786412,0.8220476909555882,-0.801720407605467,-0.4945118702108363,0.6826282814244733,-0.5019042026429521,-0.31270829206690237,0.4897529122222049,-0.5052319733934802,-0.1690757316133404,0.11558100796641904,-0.9450296863945222,-0.6477040648761629,0.7043990087617872,-0.7441117379950157,-0.7735683355605033,0.5588374321212696,-0.45829798656668036,-0.4961818064642056,0.3571613564282591,-0.4453844171731746,-0.35071460808138016,0.0496503635059037,-0.8320649242890594,-0.9825251731113198,0.5376469555938301,-0.686915739338641,-1.0,0.4680232270153455,-0.4632681290408383,-0.8111879816774259,0.27469710200101616,-0.4359428577854727,-0.7334883847257865
131,1,1,L,1,0.0,0.0,0.0,0.427255720761663,-0.08645619119144703,0.16257322187262924,0.7478148776960322,-0.309866271365715,-0.13411413162250266,1.0,-0.4901733439236241,-0.5219343359111436,0.988064716205633,-0.6331786403796776,-0.8666546231766163,0.36760288224634574,-0.9623595770699235,-0.015381013498358225,0.8985840293140802,-0.8232106275140472,-0.14164031064351906,0.7850377001480567,-0.5699249177220914,-0.004187850189650886,0.5946705310032984,-0.5361442822260057,0.10586546672498937,0.21783482819136468,-1.0,-0.31635890280860035,0.8225392007225624,-0.7968566300069597,-0.5076825536197879,0.6755479240623553,-0.49540049779609235,-0.3219388284599699,0.47873471557682085,-0.4974368023088931,-0.1822596931853249,0.10758404646350317,-0.9430237770376807,-0.6579697929156352,0.7022267096545535,-0.7425306010907475,-0.7855222019313991,0.5522192782379539,-0.45286714427829394,-0.5162545759533056,0.35058636735207194,-0.43644645939580295,-0.38118488212846374,0.04442343640136509,-0.8280956940244809,-0.9709065815936604,0.534775456889209,-0.6825090141985916,-1.0,0.46359177513676664,-0.4601841766900885,-0.8157560774410055,0.27521393905095093,-0.43254636856571027,-0.7414749707732723
132,1,1,L,1,0.0,0.0,0.0,0.43303676387818235,-0.09587641521762374,0.15802468292274077,0.7507306181364286,-0.3197302819941154,-0.1291311156808532,1.0,-0.49740271183218954,-0.5007303918400232,0.9870219990510157,-0.6263726472440134,-0.8269348676754233,0.378892652211518,-0.9627702229103884,-0.024075581478789302,0.9140442545842636,-0.8240675106821953,-0.16537177259279257,0.8013573609688189,-0.5702366715111099,-0.03286047461437059,0.6121454311252588,-0.5387925060291537,0.07530713217416456,0.2256046212398636,-1.0,-0.3199507410006958,0.8342198594192387,-0.7901493131318731,-0.5354942442396855,0.6823481803298077,-0.49136514297707534,-0.34566129419015396,0.4897912947080591,-0.5043971242223481,-0.199526093196099,0.11793266771444408,-0.9439051096335779,-0.6510523886723454,0.7147418862558296,-0.7304012901795084,-0.7951848603097085,0.5578239192479941,-0.4489769248741699,-0.5122518890580945,0.3559524538937565,-0.44599798830205567,-0.3596016053248404,0.0563006997690235,-0.8315311872581903,-0.9587515131416048,0.5492631122978956,-0.6791376429077748,-1.0,0.46751510039142036,-0.4604610273123636,-0.8099429657045587,0.27023609189473397,-0.44340664018723047,-0.7198057383389066
