,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
111,0,0,R,0,0.0,0.0,0.0,-0.4587663389066136,-0.13308568060981227,0.3564898314930088,-0.7252304101968027,-0.398824009657261,0.25667043769762066,-0.9120802369247241,-0.5516682771295576,0.03309665250503251,-1.0,-0.5948515140956109,-0.17210796771207104,-0.38907403446292105,-1.0,0.0927173645232006,-0.9255256473141498,-0.8536158186376679,-0.02691734814295417,-0.9713136746076253,-0.617864737666168,0.046771907631965474,-0.8820726303296337,-0.5477006543290805,0.09950934440884192,-0.26470241675017697,-0.9880323146810778,-0.2654803348455334,-0.9016474830777841,-0.7697758254043702,-0.34350781506199135,-0.8167416660716038,-0.5115456858135534,-0.15884498700286154,-0.6415926814206779,-0.4720358671997896,-0.031815512854082316,-0.20153140956380633,-0.8711329353605246,-0.6338563644319023,-0.8270896335439399,-0.6656904288857283,-0.6459132699989021,-0.7185443759150602,-0.43456249500082283,-0.44315804117929003,-0.5338519272055781,-0.396478188877417,-0.3724086669219438,-0.2114446453777644,-0.6945569418918633,-1.0,-0.7068003346966316,-0.5803955027172539,-0.9114629215927957,-0.6516516337415599,-0.410367396998563,-0.765692676719803,-0.5004344898721386,-0.3651849488681863,-0.7531910005081659
112,0,0,R,0,0.0,0.0,0.0,-0.4508421580913866,-0.1415920763960123,0.33384599933581843,-0.7370427571621377,-0.4119422612898398,0.2078092373832583,-0.9358757437825458,-0.5688524171263155,-0.030943636098290518,-1.0,-0.5898500954585112,-0.23452345696823879,-0.37997633356663246,-1.0,0.08327124579145469,-0.9248789740533184,-0.852237343077524,-0.03700000030411074,-0.9625550040722185,-0.6076317528226881,0.06113226199384005,-0.8643996527369936,-0.5438985949529278,0.1412839783808495,-0.26290579406967196,-0.9900083412121589,-0.26549022415400525,-0.9016124820536019,-0.774221456445001,-0.3499920063205353,-0.8158706830357879,-0.5142626514468444,-0.11639574058729711,-0.6360826390176456,-0.4861630789111524,0.05069424750255603,-0.20870273710682544,-0.8764108877459015,-0.6331999639973935,-0.8278702183789884,-0.664237919844054,-0.6321759966295153,-0.7194378947034625,-0.4351963561496819,-0.3992084305439433,-0.5318979127008241,-0.40788801238222827,-0.3246162941553306,-0.227657887047627,-0.7034165203456219,-1.0,-0.7131797506708564,-0.5676158369867964,-0.8755169192151021,-0.6342985963546445,-0.3947761561796153,-0.7073683043213155,-0.45933314630573574,-0.36119638900347156,-0.7007561848170505
113,0,0,R,0,0.0,0.0,0.0,-0.4628155941935816,-0.13731550143983287,0.30876594291604337,-0.7513672982867785,-0.4147987794745751,0.16377294353035723,-0.9461445937283121,-0.5733264795949112,-0.08744795904493693,-1.0,-0.5863192137800315,-0.31280463009708936,-0.3804805931615803,-1.0,0.01987678988740527,-0.9470271327792581,-0.8484715128562377,-0.08617406436309734,-0.9765984806491065,-0.602794663579441,0.02436311410071062,-0.8647548628613432,-0.5379957928028443,0.11868032136424213,-0.26071448256182617,-0.9892017099042607,-0.3113972959778366,-0.9154142926636541,-0.7789847397801082,-0.3918450904978376,-0.8272065669379884,-0.5230058268950191,-0.16222100072863574,-0.6433845405707274,-0.4894696813376842,-0.005587562714912416,-0.20569416446707767,-0.8762163711828908,-0.6557917851055982,-0.8341150998426095,-0.6697272626010485,-0.6475390331091706,-0.7243190984463043,-0.44629067276807644,-0.4241490549261751,-0.5370440470076183,-0.4156131935073306,-0.3607960248707679,-0.22662252205892455,-0.7025818385670696,-1.0,-0.7170772133945329,-0.5662857241985052,-0.8701159407763497,-0.633910156134267,-0.39639411795855983,-0.7063256333906773,-0.4548849910264714,-0.3633240692215407,-0.7046889931762698
114,0,0,R,0,0.0,0.0,0.0,-0.44945320724759624,-0.14520749539719688,0.25364671124505883,-0.7491235729164878,-0.4242623954688933,0.07754626048487519,-0.9578301197673604,-0.5820681704211144,-0.1962102135322007,-1.0,-0.5805956325784631,-0.4328651788203681,-0.3525142295565292,-1.0,-0.04495184649017201,-0.9322416851704839,-0.8512162130008032,-0.15217907298913344,-0.9370727665639436,-0.6061773860388149,-0.015022672653308361,-0.800268409922185,-0.5662298586677932,0.10366947488092276,-0.22438283550249588,-0.9841491178016806,-0.34830489313922797,-0.894572492474087,-0.7764166779276903,-0.44452103678009885,-0.8079832138125437,-0.5289517550810412,-0.1860859843530874,-0.6183749509610317,-0.5117594268236236,-0.001544464808145774,-0.16339883310371428,-0.8669306160819988,-0.6728310093982515,-0.8050877681952735,-0.6657312160513807,-0.6756197143535991,-0.6982452305062671,-0.4463733592763374,-0.42262478355351335,-0.508408449364706,-0.42771343156537506,-0.33948587909323436,-0.18003905945570378,-0.6916460863041859,-1.0,-0.6793835554011552,-0.5576936286250582,-0.8874467542645963,-0.6005934540737679,-0.39242325406620227,-0.7186227323045207,-0.4213342297942939,-0.36815511210816687,-0.7051690795364018
115,0,0,R,0,0.0,0.0,0.0,-0.44812741116582816,-0.15091613002489468,0.2958576103379186,-0.7315390011331976,-0.4227106141913161,0.14007132897715505,-0.9287256497239066,-0.5791321118266335,-0.10399886717815097,-1.0,-0.5884092533470971,-0.3178733628770602,-0.3648665454825303,-1.0,-0.03265510607992892,-0.9026025302021409,-0.8577947757822864,-0.10681182075109594,-0.909602723466766,-0.6142369369957662,0.039787289761896015,-0.7833372391855958,-0.5680466835851576,0.1547994119981462,-0.23871389108060842,-0.9931139296669049,-0.3455178062209007,-0.8659097477904544,-0.7767260125824195,-0.3870926911288663,-0.7767117232930965,-0.5309314085493542,-0.12116818574322877,-0.5981407405780335,-0.5133745233288219,0.04608034211756913,-0.17541380042164242,-0.8830387804374059,-0.6705030015890336,-0.7772840899914683,-0.6624371930094489,-0.6318319176916367,-0.6737851153369465,-0.44382771764070245,-0.3739871070716757,-0.4967912225307047,-0.42564511064854116,-0.30571655824526467,-0.1878475266947751,-0.7131363107372782,-1.0,-0.6566697392002131,-0.5497263194052467,-0.8479597138164279,-0.5757253625924071,-0.3805457331500149,-0.6713433702161297,-0.40185862732180266,-0.36059464589693796,-0.6655992444713462
116,0,0,R,0,0.0,0.0,0.0,-0.44338549705874347,-0.15012959938910828,0.26320243760528683,-0.7261363203384097,-0.41816461811200756,0.09138178925875579,-0.9282712876599417,-0.5693625610129904,-0.16665819232870746,-1.0,-0.5779671179641245,-0.39398157341029527,-0.3820761033113922,-1.0,-0.07013267956093541,-0.9081813198135325,-0.8537386645347597,-0.14419216319763298,-0.8870562162960774,-0.6091677675743404,0.014427841161789749,-0.7504864251194582,-0.5774687966616058,0.13948303893725994,-0.25118649471429183,-0.9912901323419488,-0.364835369148824,-0.8648057759823953,-0.7752194495879887,-0.42513030708705973,-0.7594615925941766,-0.5352526471078543,-0.14413845179687557,-0.5808504566431962,-0.5313082009704718,0.04113851366315653,-0.18167066480562047,-0.8788886538692499,-0.6799936235449844,-0.7701767086698056,-0.6636268469705471,-0.6524348265032561,-0.6600316481534041,-0.45218356149159394,-0.38146000554838394,-0.48826366722005576,-0.44481046761538917,-0.2977714229576705,-0.18641399983670487,-0.7042351036884739,-1.0,-0.6397962698724354,-0.546671912783017,-0.8733637955542496,-0.5601933103424144,-0.38557386717048503,-0.7109005967908627,-0.3941291509041496,-0.37108042511467665,-0.7063774393495359
117,0,0,R,0,0.0,0.0,0.0,-0.44155615124153497,-0.16911960867596418,0.22616319652818886,-0.7264749583104549,-0.44347995113714944,0.05812553508004873,-0.9264379715494275,-0.5834718424313481,-0.19095936273311104,-1.0,-0.5513358302998818,-0.4202654660740074,-0.37745974671059324,-1.0,-0.0931937865938601,-0.9039573927765236,-0.84683760473745,-0.21863066337754003,-0.9286722706058202,-0.604395638148126,-0.11993726396279866,-0.8235733087771745,-0.5543985341144837,-0.03405301792787161,-0.2373742958534155,-0.9846956953654008,-0.3729779830656838,-0.8539850692961585,-0.7651020257723454,-0.47048162719290354,-0.7702845692758221,-0.5251479575539089,-0.2012575464977924,-0.5952946103552763,-0.5098831433696411,-0.01679210668979232,-0.15769991916295528,-0.8642467503747205,-0.684090327837494,-0.7487896686189576,-0.6488197620744246,-0.6972374574678963,-0.6473804857340411,-0.44158265439010946,-0.4446516333287561,-0.47174166971712117,-0.42532180329192393,-0.35971927731734626,-0.15291610741667175,-0.6836358594350584,-1.0,-0.6119499331442052,-0.5332900108467103,-0.9034904685544676,-0.5422904210644053,-0.37874896008480796,-0.7331049788451797,-0.378371069997763,-0.35794758476405775,-0.7177706720677147
118,0,0,R,0,0.0,0.0,0.0,-0.457516272522839,-0.17169489600735952,0.21848255924392987,-0.7457010439518922,-0.44339027805455045,0.04320299481830898,-0.9389586022522682,-0.588265938019317,-0.2098180541189539,-1.0,-0.5685057677463085,-0.4400248619842003,-0.4095174040900033,-1.0,-0.13113975545979817,-0.9183084382312331,-0.8576013757578355,-0.22340092741178,-0.887279018109446,-0.6144489037371602,-0.08313965661476717,-0.7466860132178536,-0.5808193659477843,0.034894490821648444,-0.2610170116010614,-0.9902447387292886,-0.4029258215467104,-0.8639435677713185,-0.7685270651280118,-0.4842395559345386,-0.7585679368070947,-0.5350547391313761,-0.21082267715122985,-0.5825291525298831,-0.5298276016718003,-0.023086967099451856,-0.17511282886170712,-0.8759816347640431,-0.6972006192784521,-0.7518787636941796,-0.6492259373830467,-0.6978790688407025,-0.6439606974000808,-0.44790249510756724,-0.44417478540699007,-0.47408667479746386,-0.4384317880654245,-0.352976267819468,-0.16413094455258445,-0.6991842042357046,-1.0,-0.6104864177593596,-0.5378530029970984,-0.904153095096253,-0.5368274528685415,-0.38283590102284876,-0.7546656950802211,-0.3773710922058628,-0.36095129483220356,-0.7410289332080643
119,0,0,R,0,0.0,0.0,0.0,-0.45538983029208147,-0.16789528879539675,0.23641254648727517,-0.7468903904526928,-0.4378130042831529,0.06801768281337164,-0.9434623990194796,-0.5848487364720861,-0.17862452950723517,-1.0,-0.5668409539537996,-0.4082985060676387,-0.4004656833799868,-1.0,-0.08843974810868648,-0.903518478916576,-0.8592007387988456,-0.22109923679439977,-0.9377342381017737,-0.6154595064335162,-0.14110715307061106,-0.8409009808396345,-0.5541232980409265,-0.06193146718383973,-0.2503713657385981,-0.9898555748427043,-0.3683459032933228,-0.8372163688186836,-0.7650227777272534,-0.45454674068675754,-0.7596630099296847,-0.5242132798389545,-0.18795652046556693,-0.5874396351136121,-0.5052486087112011,-0.005538656824533826,-0.16010092466398343,-0.8749784172851515,-0.6807804268066625,-0.7213071690982851,-0.6401378306219293,-0.6783887349530728,-0.6312907951727241,-0.4390378919981179,-0.43533284831584546,-0.4605318174419013,-0.4233362198155024,-0.3595187395145199,-0.14278063089086285,-0.6973402626479103,-1.0,-0.5806254648056355,-0.53273169730863,-0.8745321578123534,-0.5142271219873413,-0.37485034886014706,-0.7013880511635824,-0.348113806762144,-0.34861938723102887,-0.688679214064476
120,0,0,R,0,0.0,0.0,0.0,-0.4665454191603126,-0.17226405536848016,0.21094782761863767,-0.7648079350921048,-0.43871218066320045,0.02590647330254342,-0.9605494775705606,-0.5890407363566931,-0.23098540726505662,-1.0,-0.5688628412303057,-0.47641720950570554,-0.42282139042220895,-1.0,-0.1442355670796902,-0.9217774205013691,-0.8520331434000593,-0.25214308980170125,-0.9236891561900599,-0.6078341570190887,-0.1365917153878113,-0.8043098900851193,-0.5630629211930014,-0.0364155800757926,-0.26497104299047974,-0.9921345228003041,-0.4074071568110353,-0.8501432888997257,-0.756148772607615,-0.4816750682276193,-0.7609279513917826,-0.5264506799016302,-0.20325218217521293,-0.589773714181942,-0.5153766339204555,-0.01564102165181975,-0.1674866509479863,-0.8762091733134564,-0.6984032356525476,-0.7248445157092352,-0.6300544253752953,-0.684449771732796,-0.6296701442381798,-0.4370223781815573,-0.436119485523833,-0.46263495690379774,-0.4245979774862143,-0.3595562976829803,-0.1463462798937886,-0.6956706411800884,-1.0,-0.5796440390373158,-0.5173004628912726,-0.8838766021968195,-0.5126207415146985,-0.3641609647315519,-0.7249855814804649,-0.35291088467025455,-0.3405636582670842,-0.7163621553374528
121,0,0,R,0,0.0,0.0,0.0,-0.4781668481396489,-0.16769018108983058,0.18990843627267498,-0.7768319217276145,-0.43438798360509356,-0.0023091589508385875,-0.976396014741762,-0.5949215884360233,-0.2657486917943273,-1.0,-0.5888203336058815,-0.4931884827925698,-0.4228412409901298,-1.0,-0.12045618051556861,-0.9157214991878645,-0.8569210001523234,-0.24820536708745436,-0.9024624034872559,-0.6079272979394313,-0.12440404196844218,-0.7721216288320804,-0.5740235103378605,-0.007993746444149278,-0.25661467470890476,-0.9891158761312643,-0.38513446307743676,-0.8377733791839231,-0.7677605650324869,-0.5081215038088661,-0.7408175393998812,-0.5240439076744761,-0.2195182168291444,-0.5663249149287297,-0.532626546652123,-0.011155144620546762,-0.15263189532778854,-0.8784410657039358,-0.6873286849734099,-0.7084287951454067,-0.6312130900126586,-0.7067673585071947,-0.6060932161742933,-0.4316824913814687,-0.4442464696631185,-0.4339951674684736,-0.44366001754346035,-0.3497203364694387,-0.12160838151095003,-0.7088590972996728,-1.0,-0.5566644997325934,-0.525755795732492,-0.8985704594512989,-0.4847286922108739,-0.36683034143215565,-0.7281827820930815,-0.3211690660968601,-0.35497800064080903,-0.7105649792927677
122,0,0,R,0,0.0,0.0,0.0,-0.4573691419609758,-0.1516473004165359,0.23516502596541794,-0.7520357671254448,-0.4124750106519052,0.0630349852840272,-0.9542340138211518,-0.5751109330637297,-0.18925565452522525,-1.0,-0.5864992982909034,-0.4199603105458352,-0.4122376487389951,-1.0,-0.06165597164079417,-0.8980268005040983,-0.8680704877687636,-0.20642779792726426,-0.9369752840613315,-0.6290965587115317,-0.12776710039493336,-0.8577337377446489,-0.570701670244642,-0.044330355681139966,-0.25760659382008766,-0.9923396936827187,-0.3470663191516559,-0.82256936527551,-0.7652682704457223,-0.45622384857215525,-0.7307929797294987,-0.5216463550194756,-0.1808919837456764,-0.5612033470193475,-0.5171770875467896,0.017512808392071828,-0.1606389580208849,-0.8768091510981931,-0.6701272201525895,-0.707302633667104,-0.625236403226092,-0.6823076581358704,-0.6063311602435116,-0.4291252228050492,-0.4360169193470412,-0.4396263391550388,-0.43223510427643236,-0.3567511027397981,-0.1354364929743475,-0.7003825188744853,-1.0,-0.5605562807366068,-0.5074265471811411,-0.8711316442582688,-0.4878999371793706,-0.3495240853930974,-0.69010795782118,-0.3248922872305762,-0.3373206929285595,-0.6769168651396527
123,0,0,R,0,0.0,0.0,0.0,-0.45495997161007035,-0.15529979615835568,0.23876672581391,-0.7418503940268275,-0.4164058752115052,0.08536869969545494,-0.9290537007052395,-0.5812807732473861,-0.15941703964402942,-0.9718692480563971,-0.6124276725856369,-0.3991983049782982,-0.4060140274961499,-1.0,-0.04331166320922176,-0.8826618074165318,-0.8858772551172566,-0.22102642799644803,-1.0,-0.6674090635927047,-0.2126164918817535,-0.9930646186820827,-0.5714203450240644,-0.17981607554923584,-0.25304978574129894,-0.9907634796132377,-0.3340327460859422,-0.8049905361789106,-0.7848470494917814,-0.45411072336289404,-0.7394420348242852,-0.5394114050872085,-0.23337747301046197,-0.5848920547763695,-0.508823901255436,-0.07422064968711718,-0.15539437802099249,-0.8702050885940469,-0.6663515275304309,-0.6895676516749476,-0.637678404735638,-0.7108750942103526,-0.6038049744334206,-0.4422173017739592,-0.5017832932777354,-0.44848359558336615,-0.4272370191666566,-0.4343878722048822,-0.12810372998158764,-0.6877750433401627,-1.0,-0.5385225519896721,-0.5136986953788389,-0.9041028450997295,-0.4798701718946444,-0.36343042799817804,-0.7386233814092583,-0.32893671800021534,-0.3407052020318353,-0.7252914083119519
124,0,0,R,0,0.0,0.0,0.0,-0.4450043935946445,-0.15638209520970198,0.23275806817496772,-0.723362451429061,-0.42004679564305414,0.07355210769978505,-0.8951143167014411,-0.5900647543805477,-0.18190181571532302,-0.9302101025131725,-0.6326049574633461,-0.4358458080794623,-0.39558031318474923,-1.0,-0.05036034598960972,-0.8522429429304897,-0.9108948491075644,-0.2476935423741167,-0.9887614482426076,-0.6892535056804268,-0.2681000373223011,-1.0,-0.5663022569093226,-0.24834968894409998,-0.24251280317392188,-0.9879985235504353,-0.3404857070315715,-0.7745161219043168,-0.7989610728393616,-0.4865299637091071,-0.7310708414543449,-0.539318011619942,-0.31053820137459165,-0.5935115248997102,-0.4873383802354511,-0.17744651672418205,-0.14639554217381684,-0.8683351256579251,-0.669130983167042,-0.6567481103608015,-0.6382640892684122,-0.7366377198991714,-0.5851471982850603,-0.43317113683067326,-0.556786013921188,-0.4443369546562266,-0.409065702005629,-0.4980226716272818,-0.11748862553890775,-0.6863356544824086,-1.0,-0.5053369386134766,-0.5092810471434605,-0.9137942819162452,-0.45436064646833996,-0.35501114435488734,-0.7505736813000933,-0.3150009095936553,-0.3299607463168617,-0.7281671662109885
125,0,0,R,0,0.0,0.0,0.0,-0.4598218227759389,-0.15158561047828178,0.162309451478904,-0.7657986138322846,-0.42627907201708154,-0.0071661033359351235,-0.9558368350148181,-0.6069347209165507,-0.2469425054081909,-0.971605614008733,-0.6431551982046075,-0.46632867309337317,-0.41828148537611837,-1.0,-0.14473063348674298,-0.9009149712538035,-0.8793962535604894,-0.3586343306359033,-1.0,-0.6361269965782367,-0.3900065490787637,-0.9680021552469975,-0.5398005334468352,-0.39036759918957153,-0.2516328463491081,-0.9988193993138885,-0.3968757276138274,-0.802206893469375,-0.7709946857579545,-0.555224673070979,-0.7332290575341386,-0.5218980541414241,-0.3473404490542602,-0.568762047416365,-0.5011814800907194,-0.20462215262759,-0.14035456358188148,-0.8881709527381582,-0.6906511432560409,-0.6686290670626643,-0.6231219215342445,-0.7613430722465353,-0.5819924209423339,-0.4295368263870629,-0.5426514474290198,-0.4207086212518093,-0.42791872190851904,-0.45787933637325073,-0.09703236082882034,-0.7136126556875932,-1.0,-0.5076447796637051,-0.5190004159583795,-0.9357378763938508,-0.4498181122376532,-0.364720749463783,-0.7649794236158403,-0.29906379906667,-0.3466846006579705,-0.7306698676284721
126,0,0,R,0,0.0,0.0,0.0,-0.4789626077336136,-0.15990626398523158,0.13399147981536796,-0.7994546059428914,-0.43762018558402327,-0.04150306612146824,-0.9847702367021068,-0.6166119203121504,-0.28642268943377747,-0.9876751292611706,-0.625928269747147,-0.5093332738193405,-0.4514239451756631,-1.0,-0.19672203475532965,-0.9498326268882081,-0.8518876566345939,-0.40637799633472943,-1.0,-0.5970513887334974,-0.40432498555753676,-0.9196419002801557,-0.5124783228910271,-0.37780921484658636,-0.27077278479183015,-0.9942114252349519,-0.4307041008802161,-0.8355549394113967,-0.7544726518796151,-0.5780686627245888,-0.7576681066019545,-0.5033796186227344,-0.3475452705532569,-0.5888169941645008,-0.48627699149697917,-0.18194175716488017,-0.1422649888734693,-0.8830887083240099,-0.7060772628665223,-0.6756296476005009,-0.6136457400984561,-0.7727228856922023,-0.5892389606336589,-0.41732368119266056,-0.5485548982825569,-0.42545559841058234,-0.41613406243007384,-0.45847797668282236,-0.07939390154637455,-0.7089389229973149,-1.0,-0.49586202942233876,-0.5223518963974043,-0.9483625995866378,-0.4409188647281231,-0.35974560863727906,-0.7934054660218492,-0.2950689177294754,-0.3355419801689416,-0.7634507205474939
127,0,0,R,0,0.0,0.0,0.0,-0.4613754728001149,-0.1721614266841646,0.1247931135531326,-0.7579254081428916,-0.43699675431799817,-0.085126668027913,-0.9617943918955483,-0.5902286049161135,-0.35588147388061303,-1.0,-0.5869252374390971,-0.6111361262325168,-0.38403871596165723,-1.0,-0.20966795624110826,-0.8468790060887884,-0.8716926447960054,-0.3842529299580133,-0.866964108554471,-0.6176641665257305,-0.3203280905804297,-0.7543669283433756,-0.5667431873235295,-0.23995838430779373,-0.20755590719464778,-0.9882872264692425,-0.44676935307627935,-0.7750199196496381,-0.7631626673588924,-0.6163065567297551,-0.7188238045566704,-0.5152807512746523,-0.3697172205885848,-0.5499042426210216,-0.5038664563768889,-0.1747182439039284,-0.09501346325734321,-0.8746809272153517,-0.7143095962885665,-0.6392238893978948,-0.6206266652857113,-0.7934285896650738,-0.569167056973619,-0.4188756489069695,-0.541377809925736,-0.400035080975475,-0.4088803292966611,-0.419061452479783,-0.05584001831177159,-0.6993585986974445,-1.0,-0.4746166750326085,-0.5290653947893409,-0.9609848598916679,-0.42959857785208644,-0.3657752949716183,-0.7930722554035107,-0.2784477787957895,-0.3283671383328286,-0.7324117840151276
128,0,0,R,0,0.0,0.0,0.0,-0.46830254166613045,-0.17684730968177217,0.11506786875221689,-0.760228325278776,-0.4401174905824806,-0.08594569635108686,-0.9544918817783282,-0.5973839150174295,-0.3427711409167263,-1.0,-0.5928552478072642,-0.5739716699883404,-0.38944959182116906,-1.0,-0.25655861342711167,-0.8485502581465489,-0.8812263683515125,-0.4331885621285862,-0.8541240515872505,-0.6282095995445857,-0.35757296388040416,-0.7311073104327992,-0.5844545920949061,-0.2687249929216242,-0.20833394800533964,-0.982343468880018,-0.4796385617138842,-0.7672547325297923,-0.7747789694141459,-0.6473712239767062,-0.7144220257434053,-0.527014312521084,-0.4039178709554891,-0.5567428054341819,-0.5172796546441021,-0.21977538537497282,-0.08848357852730446,-0.8654862848588778,-0.731237352851554,-0.62157495603395,-0.6237389133307095,-0.806954119832624,-0.5600651730189226,-0.4219444014955583,-0.5656957763886554,-0.40519701781021294,-0.4161814418643877,-0.4524538233791848,-0.03901686795997842,-0.6848280424210053,-1.0,-0.44890443477220987,-0.5194078207578995,-0.9708424511483293,-0.4116549973147988,-0.3538013571067131,-0.8221880841691295,-0.273057811706975,-0.3190817215787698,-0.7755600179056337
129,0,0,R,0,0.0,0.0,0.0,-0.4687550363598621,-0.17282696202037828,0.09720348991579612,-0.7713563724152135,-0.44360465941049837,-0.10326975513923532,-0.9696123412678306,-0.6068440633123734,-0.3482031254526266,-1.0,-0.6013779981345335,-0.5587860480883108,-0.3884521274074413,-1.0,-0.24842612516924711,-0.8747197209550164,-0.8681676401848444,-0.45349707071569034,-0.872408511918091,-0.6055500289040916,-0.3847540714623453,-0.7372730675497425,-0.5651649838456273,-0.29987706791231045,-0.1959663354587521,-0.9934429383580348,-0.47081817501513445,-0.7866240820135959,-0.748239598960162,-0.6731680714778437,-0.717584312546073,-0.4919520724056361,-0.40410076124040273,-0.5415195463884498,-0.47869786180652346,-0.19205245462324608,-0.06796327564028172,-0.8802780999194941,-0.7236492286323393,-0.6318031516784053,-0.6068365269694681,-0.8286314285058475,-0.5583799307291096,-0.4057567020254143,-0.548313447635147,-0.392060490257453,-0.39310672880159736,-0.3998494787292853,-0.015156235442570378,-0.7026912723829384,-1.0,-0.44108787007540035,-0.5357714732575088,-0.9999453121481775,-0.4050192791446892,-0.3675172981235393,-0.8308897247533269,-0.2692231624335364,-0.32044308376512143,-0.7620538136316078
130,0,0,R,0,0.0,0.0,0.0,-0.4725981702807673,-0.17071831522664227,0.0829888845007365,-0.7801489297331962,-0.44042528571817896,-0.11669826011941897,-0.9720687256610624,-0.6065052738520677,-0.3671034700694799,-1.0,-0.6187220966560887,-0.5764011598015764,-0.409010513903901,-1.0,-0.2637448291178945,-0.8846347284640805,-0.8761434423428064,-0.46861426549723834,-0.8838467028335307,-0.6108742009027358,-0.3951678824333179,-0.7589659733247829,-0.5628642540991919,-0.3053236054260694,-0.21416648996964258,-0.9895246719953965,-0.4777511694228718,-0.7824073116366627,-0.7512660238296176,-0.6777277807702027,-0.7156820979194571,-0.48779144237139943,-0.4091147369789406,-0.5519324405392966,-0.4725339285451013,-0.1955946082379838,-0.08096074481674363,-0.8758588522485968,-0.7267358755090317,-0.6233227789184074,-0.6061657315104675,-0.8314724263980815,-0.5552607013751338,-0.40003359682116885,-0.5602193576119321,-0.3990793869561395,-0.3897481444681181,-0.4165105002808134,-0.020593391703686847,-0.6994362256830721,-1.0,-0.4268878353149258,-0.5284547651416897,-0.9877205835378007,-0.3918517244767613,-0.3553953948229622,-0.8250607967389925,-0.2628117194085735,-0.3116064954449948,-0.7637767249898464
131,0,0,R,0,0.0,0.0,0.0,-0.4699125649739968,-0.14628409970604453,0.03140748739087796,-0.8033314187639594,-0.4304025888474021,-0.16732744821123352,-1.0,-0.6164715237071751,-0.3951231450523868,-0.9793236715633367,-0.6295298009483675,-0.5835151154765152,-0.3849982374165835,-1.0,-0.2942160653872556,-0.8808313268918508,-0.8712856985053574,-0.5329268384727708,-0.9103705916699899,-0.598988485514431,-0.5245389400233247,-0.7988249217045474,-0.5359904259872195,-0.4821508119786249,-0.17826591735321218,-0.9970752034947293,-0.48337996958252266,-0.761894715924635,-0.751976809136456,-0.7236940140857564,-0.7045702631081083,-0.47322223578779216,-0.5016690416214833,-0.5292775994022189,-0.43964610856719405,-0.31487092347959367,-0.03468988739882159,-0.8836901450904786,-0.7091587841450412,-0.589735571655481,-0.6090723252087495,-0.8552846399475112,-0.5337772911202545,-0.39675893192156,-0.6000715810778096,-0.3661841906475555,-0.37356851559421894,-0.45638417323098884,0.034511247187692676,-0.7010263173547318,-0.963200545814506,-0.3768764027509912,-0.5432380180612892,-1.0,-0.3609607508741461,-0.37019337198179114,-0.8476469875118807,-0.23367024310040466,-0.31718881439751206,-0.7786322694807307
132,0,0,R,0,0.0,0.0,0.0,-0.4599217166468742,-0.14935502049365984,0.05904178205435519,-0.783232499687575,-0.4220579548378446,-0.14236013295750458,-0.9726148604713174,-0.5931981343702775,-0.38535466684447484,-1.0,-0.6140161412486093,-0.5949477489191184,-0.41503910492067747,-1.0,-0.28065530188941323,-0.8931716920872598,-0.8878425122943839,-0.5178784860008627,-0.9348745855773916,-0.619686325600948,-0.5177939732556044,-0.837575073896037,-0.5399812096151686,-0.47989948996558557,-0.21022862829040356,-0.9976670568495211,-0.48524543500582434,-0.7686293863972482,-0.7661009317276645,-0.702063057499014,-0.7194794163700021,-0.48469543993418834,-0.48805595890320785,-0.5563517845650676,-0.4466068587622627,-0.30989019585103833,-0.05874760000775215,-0.8835480849028228,-0.7240738376782553,-0.592049100516654,-0.6182331058676012,-0.8563560256263094,-0.5379895466261773,-0.39713034402530994,-0.6167983466119361,-0.37986539326458424,-0.3726466719093713,-0.4895369293781705,0.025686015187531868,-0.7018571133475152,-0.9881651128553818,-0.3776159330748838,-0.538159248964445,-1.0,-0.36005831488299267,-0.35935659692903144,-0.8472129023855084,-0.23340388235710816,-0.30862980586288996,-0.7866650085003762
133,0,0,R,0,0.0,0.0,0.0,-0.4568016894737812,-0.15005721334491126,-0.006000543479007334,-0.7921602253524901,-0.4337898678727907,-0.24115653944051213,-1.0,-0.6204293570734901,-0.5032170599231387,-0.9614231237512749,-0.6450734756408211,-0.6885950537867493,-0.3468338276596065,-1.0,-0.34037848597175163,-0.8749457804186506,-0.8690783737163066,-0.54768365004246,-0.849471704496164,-0.6000665460181946,-0.42488053942875265,-0.7048944162623575,-0.5667371801981412,-0.30030228590154123,-0.14403634847238947,-0.9879035930341288,-0.5179007163669929,-0.752717510538277,-0.7459168427250684,-0.7358104399245905,-0.6613174479031466,-0.4733761824767562,-0.4318746414171388,-0.48318950141431466,-0.47536219338561436,-0.1894428590575514,-0.008940746161923535,-0.8682857727678905,-0.7421441470102145,-0.5854354900026628,-0.5972933444063022,-0.8606189847053124,-0.4988784292315138,-0.38564815190526297,-0.5676312862337616,-0.32620208370665993,-0.39115938853406695,-0.4087028490722875,0.05366390391034133,-0.6902837403190422,-1.0,-0.37992326359173956,-0.5213177193651618,-0.9936589041003715,-0.3327774325960587,-0.3470415425691632,-0.8204293388285898,-0.18590642579495537,-0.3120273361664985,-0.755847960252214
