,FILENAME,real,LR,match,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
67,2,2,R,2,0.0,0.0,0.0,-0.37271669800829177,-0.07823256501645433,0.10563645925277458,-0.6713005619538513,-0.2350830109299778,-0.0932692451109708,-0.9024218351762118,-0.22492187272478814,-0.33878071005844246,-1.0,-0.13800984347662454,-0.5439999277175217,-0.5649913933450559,-1.0,-0.3863396702266874,-0.9160731939574354,-0.494201220017608,-0.49038760184429964,-0.8210774544059968,-0.24030269698714343,-0.33279555458705645,-0.7219661112532785,-0.31584477146511886,-0.22093405238013966,-0.41422519866656876,-0.9227145951831035,-0.5862068050600173,-0.8212820725675823,-0.27060017428822974,-0.6803877696214007,-0.6929413766394322,-0.0789928918180861,-0.3843631794789012,-0.5822537567071192,-0.21149361428536226,-0.19905093380033997,-0.3128637417989796,-0.6848219146166891,-0.7925168128757125,-0.6858641266800815,-0.08168875885722479,-0.7802354834578108,-0.5660995559116982,0.050757302520010664,-0.5105012464733841,-0.46783155517349495,-0.07982042487796463,-0.3910335805092055,-0.2449606989056616,-0.3736645556434215,-1.0,-0.5560869872454107,0.050328078550674636,-0.9057483702790268,-0.467153210807132,0.14061968650520737,-0.7345349022706091,-0.3750681774679214,0.056342590622038724,-0.6785816782698072
68,2,2,R,2,0.0,0.0,0.0,-0.3652116804088371,-0.03471808438423943,0.1159515345570276,-0.6588045821098877,-0.18109085560851987,-0.0696096676704645,-0.8863084444748559,-0.17785517106136486,-0.2972000934953859,-1.0,-0.12737490949134134,-0.48494247054410616,-0.5651691491124443,-1.0,-0.4007638028578112,-0.912480034105538,-0.5004869554395703,-0.4961932912560533,-0.8157061570424514,-0.22267628446871418,-0.33150519711511717,-0.7100948769913066,-0.2879514119350751,-0.21395269194537075,-0.4253045784202642,-0.9232368724733,-0.6008442971096324,-0.8223636633802184,-0.27372552495022023,-0.7006432878036003,-0.7031231656701329,-0.041373299191455985,-0.41518010366462194,-0.5959474852532457,-0.14751827143546734,-0.23569759663247172,-0.32721778237527227,-0.6858614161588126,-0.8004439559927976,-0.6902572808011447,-0.07277084716104508,-0.8047599648295433,-0.5812260551820091,0.09449763923248658,-0.5338634969029402,-0.4835526646796367,-0.016297686749532372,-0.4074771387656495,-0.2618153484312727,-0.36505536112954806,-1.0,-0.5591050851732815,0.06607933461051108,-0.9178023609853819,-0.48104741032034654,0.18031634661799312,-0.7527256937134039,-0.39432431924769246,0.11423606920895432,-0.6968524747649087
69,2,2,R,2,0.0,0.0,0.0,-0.35657675378555087,-0.06690485139700399,0.13783284997997736,-0.6524098394951843,-0.22464778786458126,-0.04289849231676342,-0.8895242464538855,-0.21736733075926573,-0.27239059176863933,-1.0,-0.16459067226121027,-0.4739022365308097,-0.5858796778979616,-1.0,-0.38687853242328507,-0.9364134973409509,-0.48351349851345116,-0.4571867313201042,-0.8200294709418026,-0.26988769550858743,-0.28279553541825053,-0.7152771742248291,-0.36324675447735705,-0.1691861329906325,-0.45224206227200725,-0.9245205885551304,-0.5942947633181239,-0.8519766211165017,-0.26505060222262633,-0.648281834490004,-0.7188192523333023,-0.10184111863196894,-0.36469702831029316,-0.6131951770575297,-0.22760780017390073,-0.2000225128718915,-0.35845273948532513,-0.6888147181197424,-0.797541379662042,-0.7236705011983842,-0.09296649636067389,-0.7611509727308888,-0.6009466496599282,0.03739497258153232,-0.5102168417753794,-0.5084101596597461,-0.0732869267175855,-0.4131254119093085,-0.29625149819495206,-0.37282663577905856,-1.0,-0.590953702211918,0.05520829056130587,-0.9024579343250788,-0.5022518011833035,0.14567095943655084,-0.7507406688869197,-0.42139049667760564,0.06650597168946763,-0.7078994815050974
70,2,2,R,2,0.0,0.0,0.0,-0.3753810670782388,-0.07345422933304506,0.12394104985597823,-0.6725862621797141,-0.22055367124756203,-0.0774824043820929,-0.9087974242891095,-0.21758892657504875,-0.32719887912443507,-1.0,-0.17839817304703864,-0.5511952988071198,-0.5776714341059122,-1.0,-0.4024478775496677,-0.9420019036834919,-0.4980698980671955,-0.4809032566192823,-0.8403759305409396,-0.25166772518231245,-0.31695464269521617,-0.7358879115054958,-0.323518866352265,-0.20049443242765264,-0.439947549590016,-0.9173727191239994,-0.6035976836016682,-0.8587285313954758,-0.2649775459553442,-0.6789468394541673,-0.7337329654408763,-0.07207410510384714,-0.39058248560458797,-0.6183243272944533,-0.17562666378390066,-0.21540556673456834,-0.3472768701412426,-0.6803854798679333,-0.8022451796747782,-0.734410418024412,-0.08868199036975978,-0.7805221622682554,-0.6171307866031317,0.05935164790616597,-0.5164317419608644,-0.5126304217942199,-0.039634879667040525,-0.4038989468581805,-0.29094588795323767,-0.3641789296830309,-1.0,-0.6074346595592107,0.048296690674702374,-0.9215436784939962,-0.5246138207282407,0.14765032048250296,-0.7663783125476394,-0.433782661526188,0.08635640897441095,-0.7214356887484811
71,2,2,R,2,0.0,0.0,0.0,-0.3832883780348376,-0.08160495715684954,0.12870938622810232,-0.6922512541516653,-0.22563511288993204,-0.078402159323377,-0.9343663290671057,-0.22237706995317277,-0.33853310237323025,-1.0,-0.18294447628158442,-0.5680457586010265,-0.589722114847743,-1.0,-0.38444115165272014,-0.9624441342120648,-0.5160872434034334,-0.46916710488211427,-0.871206796857779,-0.2576639352683719,-0.3200287189631247,-0.7667537021123133,-0.31368766167495826,-0.21302090630200948,-0.4515526349697204,-0.9205585477393474,-0.5919251104667714,-0.878314898643816,-0.2891749411520275,-0.6599107942929509,-0.7678970184680555,-0.08672695682351088,-0.37809678133539876,-0.6548086196327403,-0.1732502574242054,-0.21174990954838213,-0.3586879087107502,-0.6853438296959083,-0.7956113508631952,-0.7550513037036564,-0.10833004180432107,-0.7619954305280406,-0.6447576584625465,0.055012294717038855,-0.5130851801584045,-0.537650994252182,-0.03394118170838347,-0.4150215049930454,-0.30327362602374025,-0.37135661985465523,-1.0,-0.6247735818315991,0.03607865879135055,-0.9046157169065222,-0.5438939771968552,0.13894103330418522,-0.7507284600806657,-0.44982523694264215,0.07932501204357147,-0.7120521808658485
72,2,2,R,2,0.0,0.0,0.0,-0.3611714102647154,-0.08600091372189989,0.16187053991639486,-0.6602797186486562,-0.24839015202815565,-0.01720518740690002,-0.8947401933373268,-0.2550882211134767,-0.262378016589452,-1.0,-0.19061259094331853,-0.48742693143358673,-0.5998048767532214,-1.0,-0.3373247928877193,-0.9515256378683811,-0.508029376339659,-0.4203258595708508,-0.8723735463543696,-0.252671191937578,-0.27940111848249843,-0.7791147302047841,-0.276748937753147,-0.17993880368727605,-0.467733797820071,-0.9198917799338725,-0.560675476065603,-0.8670493256960428,-0.28954917033690336,-0.6052223154424147,-0.7603318406118368,-0.08173070845951183,-0.3370287276629985,-0.6516930018922409,-0.15516117440350755,-0.17911119737944153,-0.3735322236397406,-0.6801765686311687,-0.7808230054135442,-0.7490803746550208,-0.11720740584240284,-0.7435778272027581,-0.6392682597333702,0.0518176023287268,-0.5183989664827724,-0.5354640884951428,-0.02335137302064542,-0.4389625001249264,-0.3120858515045865,-0.3676507234835557,-1.0,-0.6123255546502998,0.05088807990191033,-0.8963580517696764,-0.5308111626296335,0.15345291172110173,-0.7487002407857504,-0.44290951046640176,0.08334100787498262,-0.7125300824676792
73,2,2,R,2,0.0,0.0,0.0,-0.3810580922436243,-0.11527834315078193,0.16458270676371195,-0.6857869635846449,-0.2776644062633333,-0.026737810842972904,-0.9250085662237962,-0.2779939803734164,-0.28145063941279536,-1.0,-0.22167644551650054,-0.5084660535005041,-0.6166756525023812,-1.0,-0.3358298246749004,-0.9803137387141208,-0.5313981691712815,-0.40746392879719373,-0.904494105051993,-0.2557931557255485,-0.26807170332245744,-0.8115078992601554,-0.2790263490047307,-0.17262623026437332,-0.48010030684011873,-0.9178883919544725,-0.5617981690948163,-0.8918258311693347,-0.3058790676793796,-0.6039633602935466,-0.786987270056324,-0.08058755047160274,-0.31873910869015637,-0.670000022808174,-0.1549684187835865,-0.1500627396832819,-0.38066368628163777,-0.6851208868928377,-0.7807454177487612,-0.77051792625977,-0.13146043195586202,-0.7329867456720711,-0.6650750362606104,0.04975143876913868,-0.48101247099880395,-0.5528559255021878,-0.030225508857972264,-0.3831221107271082,-0.3135083515637898,-0.37995396651348895,-1.0,-0.6325563699633192,0.019695170670398277,-0.9053595020236556,-0.5655609556344172,0.13519129995608647,-0.7536161958970363,-0.47480951227176255,0.08526794820520175,-0.7103286303030464
74,2,2,R,2,0.0,0.0,0.0,-0.36812882428289606,-0.14133210570457388,0.23321669009046772,-0.6668248480270419,-0.3035700597841459,0.06726442008683467,-0.8990640417550386,-0.29804348907752576,-0.1794075814014691,-1.0,-0.2102356087946392,-0.4166340268790653,-0.6288538878774214,-1.0,-0.2536170059804894,-0.9841645763821053,-0.5466495193107229,-0.2945652452158784,-0.9182037270467394,-0.2783492815995991,-0.13561320591491613,-0.8297578727424905,-0.28142074420660385,-0.025444807554038985,-0.5071719688107847,-0.9068618859372107,-0.5103892094969679,-0.9087837245037362,-0.3168124924076331,-0.5117557674970268,-0.8029432797081234,-0.09554705160657845,-0.2229339069478937,-0.6873210033123869,-0.1576746894357734,-0.05859379200215913,-0.41549402848077005,-0.6664916966962053,-0.7588647077911054,-0.8007830236652281,-0.13406629464255698,-0.6795374234007537,-0.6866409963385769,0.048315917769791814,-0.444757840316771,-0.5676103870352137,-0.020701891065280236,-0.37277447134214514,-0.35178082390706406,-0.3588514558741722,-1.0,-0.6641608318921974,0.04565909364957624,-0.8476540369283517,-0.5805599084242292,0.16348590386035156,-0.6860288025583926,-0.4803540911361476,0.10482464378071407,-0.6545979685570354
75,2,2,R,2,0.0,0.0,0.0,-0.373076696079143,-0.11532735408013804,0.22558290845037926,-0.6645953336666461,-0.28285479243162986,0.059965763825594626,-0.8945071064133762,-0.27914016466354996,-0.17851192338071667,-1.0,-0.21253101653992523,-0.3943124771882493,-0.635239361070653,-1.0,-0.28758900369586,-0.9866625432215514,-0.5222451850514211,-0.3222941505093775,-0.872729617778007,-0.28650387581345266,-0.14858369619248468,-0.7663060659077356,-0.3504034100916061,-0.025118199097833582,-0.512596237274361,-0.9176575238936041,-0.535342494411578,-0.9089504989854764,-0.28360297937135354,-0.5419330950830726,-0.7788879723164988,-0.09022519178421183,-0.24808440253308242,-0.66413971389826,-0.1968989033577007,-0.07382646906767122,-0.422030084981185,-0.6869644700379667,-0.7696449164327549,-0.8076278872878269,-0.12347670610476846,-0.69174991111135,-0.6764003206043588,0.039233442796917185,-0.42219955039849233,-0.5660211954350173,-0.058021050003232634,-0.3183960134665615,-0.3567313686875505,-0.38535283613234617,-1.0,-0.6727022788959434,0.0389904380995695,-0.8607360268255647,-0.5860022379893779,0.1496694913175982,-0.6905295728105986,-0.49298143737394773,0.07705077014653852,-0.6407279522476007
76,2,2,R,2,0.0,0.0,0.0,-0.3703924673105922,-0.15046452700801752,0.2602926473381132,-0.6598217681503524,-0.3141313531760197,0.10525180673048606,-0.8770530746452192,-0.31822452056194284,-0.12246484802529024,-0.9822179550761169,-0.23908544965197048,-0.35815984606607937,-0.632608151873061,-1.0,-0.27563674633664337,-1.0,-0.5391754336133084,-0.30670191897509086,-0.9285526812110309,-0.29808368823505843,-0.16086624424832816,-0.8325964868488135,-0.31992831892944745,-0.0565045868585048,-0.5193102151763007,-0.9026800275668724,-0.533188374419832,-0.9416885921096874,-0.30311315696957064,-0.533633645536616,-0.8468594959980461,-0.10211401539585516,-0.2815357792341364,-0.7374348854701187,-0.1615889574059411,-0.1456615534143594,-0.4307605300712,-0.6612452717907259,-0.7743464423401133,-0.8380370402708924,-0.1295980611359766,-0.698335091228062,-0.724714627853613,0.05507072451268441,-0.47743989437105316,-0.6057776413772297,-0.003318468048941552,-0.4132805606156842,-0.367132683228108,-0.35891671734547764,-1.0,-0.6950129070368738,0.052658848250309365,-0.8481611833143559,-0.6108119151973568,0.16597516910817747,-0.6754835063657458,-0.5040503845725888,0.09723354461633477,-0.6407930821887744
77,2,2,R,2,0.0,0.0,0.0,-0.37069658901821706,-0.11003997290826475,0.23803461272234527,-0.660617242126898,-0.2858994816685485,0.06822673471877568,-0.8796297282504687,-0.3141016478778213,-0.1741010558865666,-0.9701420128630334,-0.2744558736194011,-0.40671259070551463,-0.6341726590279164,-1.0,-0.2752717731541467,-1.0,-0.5099532585023344,-0.31163540684631086,-0.9037086614687249,-0.26881292062025997,-0.15996048489588857,-0.7976972084970646,-0.32089456596963517,-0.04823469828297628,-0.5159910063902868,-0.9162523910541666,-0.5297684641492942,-0.9371943620896812,-0.29561010492182455,-0.549347051613337,-0.8213261348264961,-0.09785868419143379,-0.28478700220123154,-0.7048227957221258,-0.18509050924729203,-0.1324831203497494,-0.42790303833244403,-0.687726479477663,-0.771338958231095,-0.8367601084483103,-0.14408450049504543,-0.7001691827791166,-0.7090577049871999,0.026948369738757645,-0.45283293206322434,-0.5919012159720406,-0.05238358178284992,-0.36559573611674856,-0.3658235615670238,-0.3947712429658586,-1.0,-0.6923336658064512,0.024573281275727048,-0.8585447397449458,-0.5983931172223709,0.13527490769216732,-0.6837256434094691,-0.49444272844184406,0.05940414691227639,-0.6348853540670926
78,2,2,R,2,0.0,0.0,0.0,-0.386991721398329,-0.13644015843547147,0.2610600009014932,-0.6729360192626741,-0.31254135887547335,0.10856516427237367,-0.8815290320631282,-0.34227322727490117,-0.12320597245612463,-0.9725867044344367,-0.27584554715455284,-0.3651632176539164,-0.6386058004043272,-1.0,-0.2659789688993457,-1.0,-0.5482536880595134,-0.29766140906140887,-0.941722457595479,-0.28048513254405455,-0.1627109908804749,-0.851244082433854,-0.27946773681624704,-0.0683138925074319,-0.5203263686851655,-0.9073652494141279,-0.5251035646462886,-0.9432445887979618,-0.32388227774903366,-0.541801077940669,-0.8568512487709904,-0.0970908569167692,-0.30253198544417453,-0.7444003006233002,-0.1240809742651055,-0.17221460658024468,-0.4302387933947615,-0.674129017952252,-0.771171834731843,-0.8443692693249277,-0.15796503463058534,-0.704413202814835,-0.7411859478055992,0.04472149878912517,-0.4994622833226976,-0.6218553243421868,0.01911269179431215,-0.44050644449214915,-0.3706611316230637,-0.38008730472741187,-1.0,-0.7120517783347706,0.0027521858790690392,-0.8545233956826274,-0.6376134760923555,0.12903751755442414,-0.6879160703070151,-0.5333731455456455,0.09084126452723708,-0.652027728377882
79,2,2,R,2,0.0,0.0,0.0,-0.37324925346673016,-0.14183326063625493,0.23162017749906164,-0.6529885664823074,-0.3451430367544662,0.06330379996824358,-0.8600716810990638,-0.3965949192726258,-0.1769928086398409,-0.9432759861365556,-0.3410762025063263,-0.41592143540170035,-0.6257477499713207,-1.0,-0.28812539538622556,-1.0,-0.5298175681524605,-0.33241181920517626,-0.9312889561744124,-0.2597168259699177,-0.203116112147568,-0.8341940916975766,-0.2639731768791354,-0.10983867760742957,-0.5086523988138899,-0.91570962853894,-0.5383453076874348,-0.9433243065670593,-0.327791126586204,-0.5703075168496091,-0.8478443525931385,-0.09635052262055739,-0.3171488370754106,-0.7320413122299357,-0.13809881592007187,-0.1685279935562528,-0.4205259279086987,-0.692131234614903,-0.7766265629180267,-0.8413051035412966,-0.18072997951875375,-0.724372308479376,-0.7317965814164491,0.017809103355075222,-0.49535306317866823,-0.6136276650107939,-0.02330424609767966,-0.4124235726623229,-0.36058930067474787,-0.4100081605622132,-1.0,-0.7004507009938713,-0.024319063695247122,-0.8698843886807381,-0.6202242728470467,0.09792296462887931,-0.6921542047717789,-0.517046161654436,0.04920877844535827,-0.6375910658130388
80,2,2,R,2,0.0,0.0,0.0,-0.3734989484276589,-0.1404255194607818,0.23648825405118176,-0.6587201758334879,-0.33196153960327945,0.06381523278583498,-0.8659062337542874,-0.36604774979418914,-0.18231725389496026,-0.9419908724357036,-0.29052132760867627,-0.4237895548857291,-0.6203814266819234,-1.0,-0.2845678354916284,-1.0,-0.5476831068682088,-0.3241149241580775,-0.9333295992875231,-0.2909218696365311,-0.18531464541256476,-0.837579111829039,-0.3031877375605151,-0.08492601936708602,-0.5093078786392138,-0.9191243766616954,-0.5342673156069758,-0.9410401715965363,-0.33417455521229356,-0.5463003273692003,-0.8388475840317102,-0.11764688666374831,-0.2822216186649513,-0.7240267206692154,-0.17076176989404032,-0.12652165087350384,-0.42518209135369206,-0.6958075625512437,-0.7736017099057502,-0.8389038560439974,-0.1835937483667878,-0.7043042371369833,-0.7226132130169185,0.0025926525205925846,-0.4832368131442633,-0.6047812743467917,-0.04477499614300605,-0.41455241289577127,-0.36843899695747856,-0.4111768786069165,-1.0,-0.7038455387269912,-0.02131443845303812,-0.8473767793748094,-0.6095960157324699,0.09435231559701458,-0.6738854271157703,-0.5002357152712834,0.03765262302765454,-0.6313483581090747
81,2,2,R,2,0.0,0.0,0.0,-0.37316056060001707,-0.14311195864656176,0.23012282397104014,-0.6455857897964272,-0.34695709559963944,0.06602109519924444,-0.8407817919133063,-0.405516428748384,-0.16957669093054212,-0.9173173873865867,-0.3492808323982454,-0.4018519871736297,-0.6132682725880727,-1.0,-0.30337681301531366,-1.0,-0.5474017741341155,-0.34316194893180985,-0.9415321094538651,-0.27534011870585223,-0.20885507862993652,-0.8482454108876376,-0.2724084880305279,-0.11523820876472507,-0.5026635244571142,-0.9216445611193574,-0.5483609986631972,-0.9483082829598736,-0.340248611940951,-0.5641286506348769,-0.850163723546201,-0.11407919691389766,-0.307955033758107,-0.7349419383034682,-0.1547218989605431,-0.16014246387744116,-0.4177809120876612,-0.7018276371040102,-0.780945957304683,-0.8445073281338409,-0.18952423976833413,-0.7149400266221787,-0.7302043150664522,0.003597399380031519,-0.4955331022477314,-0.6130773735993408,-0.03774646245318489,-0.42524304346573183,-0.35940049875954866,-0.4190737112962088,-1.0,-0.7013343063866908,-0.03467784747276448,-0.8621382363319837,-0.6123487162543998,0.08762582050059645,-0.6911634499220227,-0.5067700744967838,0.03688625098106161,-0.6470331849081484
82,2,2,R,2,0.0,0.0,0.0,-0.3654568236625144,-0.16365882812486904,0.265203923909146,-0.6479002376927123,-0.3584163038540009,0.11363270163164546,-0.8531120824305654,-0.39591481600075107,-0.11574345990662843,-0.9413080761020396,-0.30350529843402396,-0.3455015420618456,-0.611359557905422,-1.0,-0.2773606343576071,-1.0,-0.5740556951669497,-0.29994000132499055,-0.9406438740392744,-0.31903806724929046,-0.1540681204815101,-0.8506557283961214,-0.32325393086637483,-0.057616291694549404,-0.5085961420637639,-0.9165025138433219,-0.535145503447241,-0.9545986996980812,-0.3518529850108215,-0.5284729288857243,-0.8472069329074295,-0.14183348784654407,-0.2666734447500509,-0.7335410544541252,-0.19943645986484426,-0.11779044487139781,-0.43475518036798444,-0.6963237032206365,-0.7744736734960209,-0.8602402308628755,-0.19293265515166044,-0.6857748534250909,-0.7363328445725924,-0.013764947686241506,-0.4738515794155181,-0.618626286551409,-0.06592740617304027,-0.42016277602694313,-0.3856528492802825,-0.420030192943133,-1.0,-0.7299858005745593,-0.03571350736047289,-0.8275473503369618,-0.6268287607567515,0.07500414922455603,-0.6577300198171049,-0.5151864693754842,0.007213783137216113,-0.6280934443602003
83,2,2,R,2,0.0,0.0,0.0,-0.3773002287289942,-0.16347441449367778,0.2497692751191742,-0.6605040304320261,-0.37639530707047064,0.0927822152200401,-0.8780519362894148,-0.4236353656715514,-0.1373979045840128,-0.9875785851580616,-0.35192209123526397,-0.3660080020360418,-0.6056583110858086,-1.0,-0.27492945032654836,-1.0,-0.5905225263038942,-0.31765387357998054,-0.9371199231436076,-0.34417883822953704,-0.17522172641825107,-0.8415562916287488,-0.3532668488197048,-0.07353523773389589,-0.4947584436364891,-0.9194824378372488,-0.5294321351170345,-0.9525605678977204,-0.3696008911238735,-0.5484731653419189,-0.8439107913793178,-0.15813049637375542,-0.28328453168711626,-0.7243254938662963,-0.21671825875686607,-0.12757027727190723,-0.4157142282085675,-0.7022169127885155,-0.7708321947687242,-0.8572081800446532,-0.2200200180000565,-0.7016152858545495,-0.7326047897950353,-0.03516912384926769,-0.4754302092476479,-0.6082643983536112,-0.08028226994434512,-0.40125692075177866,-0.36380687135827067,-0.42971381524515995,-1.0,-0.722528619877139,-0.06106660424494606,-0.848992021891955,-0.6277204697354594,0.06140440799589954,-0.6760828688928385,-0.5140638320660511,0.009572720631858486,-0.6341775674017753
84,2,2,R,2,0.0,0.0,0.0,-0.3822771384831791,-0.15563995040286385,0.23994108250525423,-0.6761112857414032,-0.35551099128192015,0.08156874169953204,-0.8946575977098408,-0.39100060703545475,-0.15043866033751077,-0.9923475398943875,-0.3046234430607721,-0.3822873450171108,-0.5986410758775157,-1.0,-0.2849713667042548,-1.0,-0.6034905154301518,-0.3285579370866465,-0.9289603073381346,-0.34218535226320795,-0.1810386131860638,-0.8249435181552669,-0.3551260019265885,-0.06910828693354025,-0.4905185333846354,-0.918261177927879,-0.5386444914809624,-0.957930918811767,-0.37930481101250146,-0.5694849748227695,-0.8480446353229897,-0.15593012894680786,-0.311692949669676,-0.7258061458823031,-0.20731430522760547,-0.14972461812499815,-0.41774420643917737,-0.6996171859576569,-0.7751983987589639,-0.8600667855310533,-0.21354596128517492,-0.7192792244076502,-0.7368830466247308,-0.021293030666577464,-0.5105617214370286,-0.6133194830899434,-0.05967211876716394,-0.4440798240824024,-0.3746450710432861,-0.41947134969141336,-1.0,-0.7268470701893095,-0.05583371743340977,-0.8456165017019116,-0.6218489176570211,0.0630865392863578,-0.678256783441739,-0.5036778217542669,0.009964164796786775,-0.6414662676079644
85,2,2,R,2,0.0,0.0,0.0,-0.37027063240248254,-0.19147437269920642,0.25391055056217393,-0.6502131936582901,-0.4100912537240303,0.10645507021483372,-0.8615612626510571,-0.46955223068044377,-0.11551345339026622,-0.9542789829376638,-0.4106047869913573,-0.33979284298536416,-0.5849378986575535,-1.0,-0.30289708728243686,-1.0,-0.6027543909328876,-0.3411021945816959,-0.9479035236564279,-0.3441115732278532,-0.19656285020195494,-0.8462684266279203,-0.3319582234186608,-0.09285337035249382,-0.47297025698138095,-0.9044669675007384,-0.5549343583507753,-0.959877162417261,-0.3783553853348062,-0.5889932221017478,-0.8650630738426617,-0.14630579037198255,-0.3304111887548473,-0.7386203067409753,-0.17080953400512477,-0.1757014128334627,-0.3942578904885517,-0.6770042321804159,-0.7856549648729121,-0.8562594255981507,-0.2085595107458055,-0.732844572176745,-0.7425567715009892,-0.014162792483400565,-0.5144488925472709,-0.6154465811034564,-0.048249375654866644,-0.43614602127780483,-0.34755482830148515,-0.3932677576269238,-1.0,-0.7135324125317098,-0.04616070909843628,-0.8569047780202245,-0.6208637674874449,0.0722265851784711,-0.6858227406503903,-0.5073909115892851,0.021892199454045882,-0.6466282513720225
86,2,2,R,2,0.0,0.0,0.0,-0.36085685600602185,-0.20754998915462294,0.27267940128608614,-0.622953670948017,-0.4349570603404645,0.13532130620425334,-0.8152955989676697,-0.512844541561895,-0.07751064678826267,-0.8958717450996808,-0.4661106067787623,-0.2970560058633657,-0.5768803188330741,-1.0,-0.3080216251477624,-1.0,-0.6249736899186195,-0.3298386545285674,-0.9523182790267792,-0.37612249652546254,-0.17172363174432922,-0.8579558492179228,-0.360217550230163,-0.061825330290190585,-0.4768593010085311,-0.9010487881295339,-0.5598734735644262,-0.9717483167893294,-0.39431822746370815,-0.576898051555536,-0.8671526076704583,-0.17813933497754605,-0.3004810718734843,-0.7419806615617551,-0.20777894711472802,-0.14115439091116389,-0.4061804456724466,-0.6792307012540469,-0.7903879359089743,-0.8702630046514569,-0.22525366131895852,-0.7236422417636174,-0.7496249565296318,-0.04251588646898624,-0.49777578088256236,-0.6241029296733578,-0.07706765105200157,-0.42102670254216334,-0.3628538738298231,-0.4089181133864087,-1.0,-0.7342993744809863,-0.0712384617238526,-0.8311819357412159,-0.6303209422734833,0.04038577407874547,-0.6474353798593956,-0.5148568762172514,-0.019262193015577175,-0.6051067129640234
87,2,2,R,2,0.0,0.0,0.0,-0.3841779464747435,-0.20974752692549672,0.24494507379083658,-0.6680646365761798,-0.44163001870156365,0.09190155811419726,-0.891877969287519,-0.5067601102995355,-0.13405514066824437,-0.9971229923382829,-0.4429582659221671,-0.3625369435807659,-0.5629692334736802,-1.0,-0.304050215174613,-1.0,-0.6442443078908495,-0.35108800259598355,-0.9607919882594801,-0.38855514603449437,-0.21069760266960463,-0.8612123273942368,-0.36827579756726414,-0.10758912201092959,-0.44806756070748804,-0.8957506699199554,-0.5518346440466722,-0.9671240978950616,-0.4232145390412334,-0.5906487745244638,-0.8741723731790788,-0.19326979491155563,-0.3335092408168316,-0.742483209474944,-0.21129819660966861,-0.17929182934812465,-0.3746811568561303,-0.6712859280066428,-0.7843064031729771,-0.8713863890600321,-0.25855786147481813,-0.7280061533511982,-0.7569497897071715,-0.07092800860767075,-0.513958795761849,-0.6221257183037535,-0.09999933194666419,-0.4414474617229854,-0.33741858370780986,-0.3990942768656667,-1.0,-0.7326501068294016,-0.09803525513939326,-0.8515486102660034,-0.6379060716685241,0.013033720581583657,-0.6829347424842774,-0.5168565171244677,-0.035099915235820865,-0.6473529229166193
88,2,2,R,2,0.0,0.0,0.0,-0.3845574126216876,-0.175368769887748,0.25202822591376545,-0.6697448626472133,-0.3965694942776201,0.09778142453316598,-0.8992575750416242,-0.45870495960649804,-0.12759329763806015,-1.0,-0.40706295921002644,-0.34605629294986123,-0.5499519596479573,-1.0,-0.28464066742481436,-0.9725107268500631,-0.6566058717280236,-0.3248593695135707,-0.9204206240891095,-0.4071889297558225,-0.1795452056811025,-0.8159463393437049,-0.4118766926058054,-0.06985091963739282,-0.44039892485970084,-0.9019585853073326,-0.539279055105547,-0.9364689739007005,-0.43090140415694905,-0.5761993936027713,-0.8361532139783063,-0.20798566384108283,-0.3049674640656121,-0.7061558360457371,-0.24422490204704111,-0.1418949028825138,-0.3765233238920375,-0.6787435168607034,-0.7785550184122856,-0.8492268607181871,-0.25516498982363334,-0.7232272545694612,-0.7328316197242475,-0.06924273142052917,-0.49395103341950775,-0.6042131898330494,-0.10816012712363042,-0.4079816203995848,-0.3502455756086578,-0.40072731207287493,-1.0,-0.7296350137728029,-0.09253069692908293,-0.8641701813373515,-0.6363198032800859,0.025547932385013374,-0.6976811977984698,-0.5179007524314347,-0.01371222956809083,-0.6583308020533298
89,2,2,R,2,0.0,0.0,0.0,-0.3658610391781744,-0.22400997366374356,0.27302172116730167,-0.6417128826688836,-0.45186233244240914,0.1339699669056887,-0.8652145095389366,-0.5115784856792361,-0.08000711435028725,-0.9685849004269234,-0.43575419440735036,-0.30132324414081124,-0.545185805279488,-1.0,-0.30508127242371114,-1.0,-0.6785023366287275,-0.3366951434537525,-0.9749834539264083,-0.42813773147084777,-0.17957224377657818,-0.8781586820464893,-0.3968342166012288,-0.06669407623020703,-0.44212341406173555,-0.8935724434797093,-0.5582202791716626,-0.982266326679205,-0.4556619755667608,-0.5939796777901118,-0.9008377822174589,-0.2140442990772923,-0.31367853563410875,-0.7714378557213202,-0.21275125399807382,-0.1458381911416569,-0.37960217768672405,-0.6651324821951647,-0.7894865714175616,-0.8875366845135686,-0.2678976093645704,-0.7322748869874174,-0.7839332232059549,-0.06754472829475835,-0.5023279855681206,-0.6536271150659031,-0.08446895872921271,-0.41489737222194817,-0.35337828831542867,-0.3879414858154513,-1.0,-0.7547335446505138,-0.09965954206950327,-0.8454868673613213,-0.6645012947928601,0.02017781466992997,-0.666312294059615,-0.5453774623600903,-0.02005518110819995,-0.6234061615632429
